,inaction,disengange,engange
998,66.0,703.0,230.0
999,66.0,704.0,230.0
1000,66.0,705.0,230.0
1001,66.0,706.0,230.0
1002,66.0,707.0,230.0
1003,66.0,708.0,230.0
1004,66.0,708.0,231.0
1005,66.0,708.0,232.0
1006,66.0,708.0,233.0
1007,66.0,708.0,234.0
1008,66.0,708.0,235.0
1009,66.0,708.0,236.0
1010,66.0,709.0,236.0
1011,66.0,710.0,236.0
1012,66.0,711.0,236.0
1013,66.0,712.0,236.0
1014,66.0,713.0,236.0
1015,66.0,714.0,236.0
1016,66.0,715.0,236.0
1017,66.0,716.0,236.0
1018,66.0,716.0,237.0
1019,66.0,716.0,238.0
1020,66.0,716.0,239.0
1021,66.0,716.0,240.0
1022,66.0,716.0,241.0
1023,66.0,716.0,242.0
1024,66.0,716.0,243.0
1025,66.0,716.0,244.0
1026,66.0,716.0,245.0
1027,66.0,716.0,246.0
1028,66.0,716.0,247.0
1029,66.0,716.0,248.0
1030,67.0,716.0,248.0
1031,68.0,716.0,248.0
1032,69.0,716.0,248.0
1033,70.0,716.0,248.0
1034,70.0,716.0,249.0
1035,70.0,716.0,250.0
1036,70.0,716.0,251.0
1037,70.0,716.0,252.0
1038,70.0,716.0,253.0
1039,70.0,716.0,254.0
1040,70.0,716.0,255.0
1041,70.0,716.0,256.0
1042,70.0,717.0,256.0
1043,70.0,718.0,256.0
1044,70.0,719.0,256.0
1045,70.0,720.0,256.0
1046,70.0,721.0,256.0
1047,70.0,722.0,256.0
1048,70.0,723.0,256.0
1049,70.0,724.0,256.0
1050,70.0,725.0,256.0
1051,70.0,726.0,256.0
1052,70.0,726.0,257.0
1053,70.0,726.0,258.0
1054,70.0,726.0,259.0
1055,70.0,726.0,260.0
1056,70.0,726.0,261.0
1057,70.0,726.0,262.0
1058,70.0,727.0,262.0
1059,70.0,728.0,262.0
1060,70.0,729.0,262.0
1061,70.0,730.0,262.0
1062,70.0,731.0,262.0
1063,70.0,732.0,262.0
1064,70.0,733.0,262.0
1065,70.0,734.0,262.0
1066,71.0,734.0,262.0
1067,72.0,734.0,262.0
1068,72.0,735.0,262.0
1069,72.0,736.0,262.0
1070,72.0,737.0,262.0
1071,72.0,738.0,262.0
1072,72.0,738.0,263.0
1073,72.0,738.0,264.0
1074,72.0,739.0,264.0
1075,72.0,740.0,264.0
1076,72.0,741.0,264.0
1077,72.0,742.0,264.0
1078,72.0,743.0,264.0
1079,72.0,744.0,264.0
1080,72.0,745.0,264.0
1081,72.0,746.0,264.0
1082,72.0,747.0,264.0
1083,72.0,748.0,264.0
1084,72.0,749.0,264.0
1085,72.0,750.0,264.0
1086,72.0,751.0,264.0
1087,72.0,752.0,264.0
1088,72.0,753.0,264.0
1089,72.0,754.0,264.0
1090,72.0,755.0,264.0
1091,72.0,756.0,264.0
1092,72.0,757.0,264.0
1093,72.0,758.0,264.0
1094,72.0,759.0,264.0
1095,72.0,760.0,264.0
1096,72.0,761.0,264.0
1097,72.0,762.0,264.0
1098,72.0,762.0,265.0
1099,72.0,762.0,266.0
1100,72.0,762.0,267.0
1101,72.0,762.0,268.0
1102,72.0,762.0,269.0
1103,72.0,762.0,270.0
1104,72.0,763.0,270.0
1105,72.0,764.0,270.0
1106,72.0,765.0,270.0
1107,72.0,766.0,270.0
1108,72.0,767.0,270.0
1109,72.0,768.0,270.0
1110,72.0,769.0,270.0
1111,72.0,770.0,270.0
1112,72.0,770.0,271.0
1113,72.0,770.0,272.0
1114,72.0,771.0,272.0
1115,72.0,772.0,272.0
1116,72.0,773.0,272.0
1117,72.0,774.0,272.0
1118,72.0,775.0,272.0
1119,72.0,776.0,272.0
1120,72.0,777.0,272.0
1121,72.0,778.0,272.0
1122,72.0,778.0,273.0
1123,72.0,778.0,274.0
1124,72.0,778.0,275.0
1125,72.0,778.0,276.0
1126,73.0,778.0,276.0
1127,74.0,778.0,276.0
1128,74.0,778.0,277.0
1129,74.0,778.0,278.0
1130,74.0,779.0,278.0
1131,74.0,780.0,278.0
1132,74.0,781.0,278.0
1133,74.0,782.0,278.0
1134,74.0,783.0,278.0
1135,74.0,784.0,278.0
1136,74.0,785.0,278.0
1137,74.0,786.0,278.0
1138,74.0,787.0,278.0
1139,74.0,788.0,278.0
1140,74.0,788.0,279.0
1141,74.0,788.0,280.0
1142,74.0,789.0,280.0
1143,74.0,790.0,280.0
1144,74.0,791.0,280.0
1145,74.0,792.0,280.0
1146,74.0,793.0,280.0
1147,74.0,794.0,280.0
1148,74.0,795.0,280.0
1149,74.0,796.0,280.0
1150,74.0,797.0,280.0
1151,74.0,798.0,280.0
1152,74.0,799.0,280.0
1153,74.0,800.0,280.0
1154,74.0,801.0,280.0
1155,74.0,802.0,280.0
1156,74.0,803.0,280.0
1157,74.0,804.0,280.0
1158,74.0,804.0,281.0
1159,74.0,804.0,282.0
1160,74.0,805.0,282.0
1161,74.0,806.0,282.0
1162,74.0,807.0,282.0
1163,74.0,808.0,282.0
1164,74.0,809.0,282.0
1165,74.0,810.0,282.0
1166,74.0,811.0,282.0
1167,74.0,812.0,282.0
1168,74.0,813.0,282.0
1169,74.0,814.0,282.0
1170,74.0,815.0,282.0
1171,74.0,816.0,282.0
1172,74.0,817.0,282.0
1173,74.0,818.0,282.0
1174,74.0,819.0,282.0
1175,74.0,820.0,282.0
1176,74.0,821.0,282.0
1177,74.0,822.0,282.0
1178,74.0,823.0,282.0
1179,74.0,824.0,282.0
1180,74.0,825.0,282.0
1181,74.0,826.0,282.0
1182,74.0,826.0,283.0
1183,74.0,826.0,284.0
1184,74.0,826.0,285.0
1185,74.0,826.0,286.0
1186,74.0,826.0,287.0
1187,74.0,826.0,288.0
1188,74.0,826.0,289.0
1189,74.0,826.0,290.0
1190,74.0,827.0,290.0
1191,74.0,828.0,290.0
1192,74.0,829.0,290.0
1193,74.0,830.0,290.0
1194,74.0,831.0,290.0
1195,74.0,832.0,290.0
1196,74.0,833.0,290.0
1197,74.0,834.0,290.0
1198,74.0,835.0,290.0
1199,74.0,836.0,290.0
1200,74.0,837.0,290.0
1201,74.0,838.0,290.0
1202,74.0,839.0,290.0
1203,74.0,840.0,290.0
1204,74.0,841.0,290.0
1205,74.0,842.0,290.0
1206,74.0,842.0,291.0
1207,74.0,842.0,292.0
1208,74.0,842.0,293.0
1209,74.0,842.0,294.0
1210,74.0,843.0,294.0
1211,74.0,844.0,294.0
1212,74.0,845.0,294.0
1213,74.0,846.0,294.0
1214,74.0,847.0,294.0
1215,74.0,848.0,294.0
1216,74.0,849.0,294.0
1217,74.0,850.0,294.0
1218,74.0,851.0,294.0
1219,74.0,852.0,294.0
1220,74.0,853.0,294.0
1221,74.0,854.0,294.0
1222,74.0,855.0,294.0
1223,74.0,856.0,294.0
1224,74.0,857.0,294.0
1225,74.0,858.0,294.0
1226,74.0,859.0,294.0
1227,74.0,860.0,294.0
1228,74.0,861.0,294.0
1229,74.0,862.0,294.0
1230,74.0,863.0,294.0
1231,74.0,864.0,294.0
1232,74.0,865.0,294.0
1233,74.0,866.0,294.0
1234,74.0,867.0,294.0
1235,74.0,868.0,294.0
1236,74.0,869.0,294.0
1237,74.0,870.0,294.0
1238,74.0,871.0,294.0
1239,74.0,872.0,294.0
1240,74.0,873.0,294.0
1241,74.0,874.0,294.0
1242,74.0,875.0,294.0
1243,74.0,876.0,294.0
1244,74.0,877.0,294.0
1245,74.0,878.0,294.0
1246,74.0,878.0,295.0
1247,74.0,878.0,296.0
1248,74.0,878.0,297.0
1249,74.0,878.0,298.0
1250,74.0,878.0,299.0
1251,74.0,878.0,300.0
1252,74.0,878.0,301.0
1253,74.0,878.0,302.0
1254,74.0,879.0,302.0
1255,74.0,880.0,302.0
1256,74.0,880.0,303.0
1257,74.0,880.0,304.0
1258,75.0,880.0,304.0
1259,76.0,880.0,304.0
1260,76.0,881.0,304.0
1261,76.0,882.0,304.0
1262,76.0,882.0,305.0
1263,76.0,882.0,306.0
1264,76.0,883.0,306.0
1265,76.0,884.0,306.0
1266,76.0,885.0,306.0
1267,76.0,886.0,306.0
1268,76.0,887.0,306.0
1269,76.0,888.0,306.0
1270,76.0,888.0,307.0
1271,76.0,888.0,308.0
1272,76.0,888.0,309.0
1273,76.0,888.0,310.0
1274,76.0,888.0,311.0
1275,76.0,888.0,312.0
1276,76.0,889.0,312.0
1277,76.0,890.0,312.0
1278,76.0,891.0,312.0
1279,76.0,892.0,312.0
1280,76.0,893.0,312.0
1281,76.0,894.0,312.0
1282,76.0,895.0,312.0
1283,76.0,896.0,312.0
1284,76.0,896.0,313.0
1285,76.0,896.0,314.0
1286,76.0,896.0,315.0
1287,76.0,896.0,316.0
1288,76.0,896.0,317.0
1289,76.0,896.0,318.0
1290,76.0,897.0,318.0
1291,76.0,898.0,318.0
1292,76.0,898.0,319.0
1293,76.0,898.0,320.0
1294,76.0,898.0,321.0
1295,76.0,898.0,322.0
1296,76.0,899.0,322.0
1297,76.0,900.0,322.0
1298,76.0,901.0,322.0
1299,76.0,902.0,322.0
1300,76.0,903.0,322.0
1301,76.0,904.0,322.0
1302,76.0,905.0,322.0
1303,76.0,906.0,322.0
1304,76.0,906.0,323.0
1305,76.0,906.0,324.0
1306,76.0,906.0,325.0
1307,76.0,906.0,326.0
1308,76.0,906.0,327.0
1309,76.0,906.0,328.0
1310,76.0,907.0,328.0
1311,76.0,908.0,328.0
1312,76.0,909.0,328.0
1313,76.0,910.0,328.0
1314,76.0,911.0,328.0
1315,76.0,912.0,328.0
1316,76.0,913.0,328.0
1317,76.0,914.0,328.0
1318,76.0,915.0,328.0
1319,76.0,916.0,328.0
1320,76.0,917.0,328.0
1321,76.0,918.0,328.0
1322,76.0,919.0,328.0
1323,76.0,920.0,328.0
1324,76.0,921.0,328.0
1325,76.0,922.0,328.0
1326,76.0,923.0,328.0
1327,76.0,924.0,328.0
1328,76.0,925.0,328.0
1329,76.0,926.0,328.0
1330,76.0,926.0,329.0
1331,76.0,926.0,330.0
1332,76.0,927.0,330.0
1333,76.0,928.0,330.0
1334,76.0,929.0,330.0
1335,76.0,930.0,330.0
1336,76.0,931.0,330.0
1337,76.0,932.0,330.0
1338,76.0,933.0,330.0
1339,76.0,934.0,330.0
1340,76.0,935.0,330.0
1341,76.0,936.0,330.0
1342,76.0,937.0,330.0
1343,76.0,938.0,330.0
1344,76.0,939.0,330.0
1345,76.0,940.0,330.0
1346,76.0,941.0,330.0
1347,76.0,942.0,330.0
1348,76.0,943.0,330.0
1349,76.0,944.0,330.0
1350,76.0,945.0,330.0
1351,76.0,946.0,330.0
1352,76.0,947.0,330.0
1353,76.0,948.0,330.0
1354,76.0,949.0,330.0
1355,76.0,950.0,330.0
1356,76.0,951.0,330.0
1357,76.0,952.0,330.0
1358,76.0,953.0,330.0
1359,76.0,954.0,330.0
1360,76.0,955.0,330.0
1361,76.0,956.0,330.0
1362,76.0,957.0,330.0
1363,76.0,958.0,330.0
1364,76.0,959.0,330.0
1365,76.0,960.0,330.0
1366,76.0,961.0,330.0
1367,76.0,962.0,330.0
1368,76.0,963.0,330.0
1369,76.0,964.0,330.0
1370,76.0,965.0,330.0
1371,76.0,966.0,330.0
1372,76.0,967.0,330.0
1373,76.0,968.0,330.0
1374,76.0,969.0,330.0
1375,76.0,970.0,330.0
1376,76.0,971.0,330.0
1377,76.0,972.0,330.0
1378,76.0,973.0,330.0
1379,76.0,974.0,330.0
1380,76.0,975.0,330.0
1381,76.0,976.0,330.0
1382,76.0,977.0,330.0
1383,76.0,978.0,330.0
1384,76.0,978.0,331.0
1385,76.0,978.0,332.0
1386,76.0,978.0,333.0
1387,76.0,978.0,334.0
1388,76.0,979.0,334.0
1389,76.0,980.0,334.0
1390,76.0,981.0,334.0
1391,76.0,982.0,334.0
1392,76.0,983.0,334.0
1393,76.0,984.0,334.0
1394,76.0,985.0,334.0
1395,76.0,986.0,334.0
1396,76.0,987.0,334.0
1397,76.0,988.0,334.0
1398,76.0,989.0,334.0
1399,76.0,990.0,334.0
1400,76.0,991.0,334.0
1401,76.0,992.0,334.0
1402,76.0,993.0,334.0
1403,76.0,994.0,334.0
1404,76.0,995.0,334.0
1405,76.0,996.0,334.0
1406,76.0,997.0,334.0
1407,76.0,998.0,334.0
1408,76.0,999.0,334.0
1409,76.0,1000.0,334.0
1410,76.0,1001.0,334.0
1411,76.0,1002.0,334.0
1412,76.0,1002.0,335.0
1413,76.0,1002.0,336.0
1414,76.0,1003.0,336.0
1415,76.0,1004.0,336.0
1416,76.0,1005.0,336.0
1417,76.0,1006.0,336.0
1418,76.0,1007.0,336.0
1419,76.0,1008.0,336.0
1420,76.0,1009.0,336.0
1421,76.0,1010.0,336.0
1422,76.0,1011.0,336.0
1423,76.0,1012.0,336.0
1424,76.0,1013.0,336.0
1425,76.0,1014.0,336.0
1426,76.0,1015.0,336.0
1427,76.0,1016.0,336.0
1428,76.0,1017.0,336.0
1429,76.0,1018.0,336.0
1430,76.0,1018.0,337.0
1431,76.0,1018.0,338.0
1432,76.0,1019.0,338.0
1433,76.0,1020.0,338.0
1434,76.0,1021.0,338.0
1435,76.0,1022.0,338.0
1436,76.0,1023.0,338.0
1437,76.0,1024.0,338.0
1438,76.0,1025.0,338.0
1439,76.0,1026.0,338.0
1440,76.0,1027.0,338.0
1441,76.0,1028.0,338.0
1442,76.0,1029.0,338.0
1443,76.0,1030.0,338.0
1444,76.0,1031.0,338.0
1445,76.0,1032.0,338.0
1446,76.0,1033.0,338.0
1447,76.0,1034.0,338.0
1448,76.0,1034.0,339.0
1449,76.0,1034.0,340.0
1450,76.0,1034.0,341.0
1451,76.0,1034.0,342.0
1452,76.0,1035.0,342.0
1453,76.0,1036.0,342.0
1454,76.0,1037.0,342.0
1455,76.0,1038.0,342.0
1456,76.0,1039.0,342.0
1457,76.0,1040.0,342.0
1458,76.0,1041.0,342.0
1459,76.0,1042.0,342.0
1460,77.0,1042.0,342.0
1461,78.0,1042.0,342.0
1462,78.0,1042.0,343.0
1463,78.0,1042.0,344.0
1464,78.0,1043.0,344.0
1465,78.0,1044.0,344.0
1466,78.0,1045.0,344.0
1467,78.0,1046.0,344.0
1468,78.0,1047.0,344.0
1469,78.0,1048.0,344.0
1470,78.0,1048.0,345.0
1471,78.0,1048.0,346.0
1472,78.0,1049.0,346.0
1473,78.0,1050.0,346.0
1474,78.0,1051.0,346.0
1475,78.0,1052.0,346.0
1476,78.0,1053.0,346.0
1477,78.0,1054.0,346.0
1478,78.0,1055.0,346.0
1479,78.0,1056.0,346.0
1480,78.0,1056.0,347.0
1481,78.0,1056.0,348.0
1482,78.0,1057.0,348.0
1483,78.0,1058.0,348.0
1484,78.0,1059.0,348.0
1485,78.0,1060.0,348.0
1486,78.0,1061.0,348.0
1487,78.0,1062.0,348.0
1488,78.0,1063.0,348.0
1489,78.0,1064.0,348.0
1490,78.0,1065.0,348.0
1491,78.0,1066.0,348.0
1492,78.0,1067.0,348.0
1493,78.0,1068.0,348.0
1494,79.0,1068.0,348.0
1495,80.0,1068.0,348.0
1496,80.0,1069.0,348.0
1497,80.0,1070.0,348.0
1498,81.0,1070.0,348.0
1499,82.0,1070.0,348.0
1500,82.0,1071.0,348.0
1501,82.0,1072.0,348.0
1502,82.0,1073.0,348.0
1503,82.0,1074.0,348.0
1504,82.0,1075.0,348.0
1505,82.0,1076.0,348.0
1506,82.0,1077.0,348.0
1507,82.0,1078.0,348.0
1508,82.0,1079.0,348.0
1509,82.0,1080.0,348.0
1510,83.0,1080.0,348.0
1511,84.0,1080.0,348.0
1512,84.0,1081.0,348.0
1513,84.0,1082.0,348.0
1514,84.0,1083.0,348.0
1515,84.0,1084.0,348.0
1516,84.0,1085.0,348.0
1517,84.0,1086.0,348.0
1518,84.0,1087.0,348.0
1519,84.0,1088.0,348.0
1520,84.0,1089.0,348.0
1521,84.0,1090.0,348.0
1522,84.0,1091.0,348.0
1523,84.0,1092.0,348.0
1524,84.0,1093.0,348.0
1525,84.0,1094.0,348.0
1526,84.0,1095.0,348.0
1527,84.0,1096.0,348.0
1528,84.0,1097.0,348.0
1529,84.0,1098.0,348.0
1530,84.0,1098.0,349.0
1531,84.0,1098.0,350.0
1532,84.0,1098.0,351.0
1533,84.0,1098.0,352.0
1534,84.0,1099.0,352.0
1535,84.0,1100.0,352.0
1536,84.0,1101.0,352.0
1537,84.0,1102.0,352.0
1538,84.0,1103.0,352.0
1539,84.0,1104.0,352.0
1540,84.0,1105.0,352.0
1541,84.0,1106.0,352.0
1542,84.0,1107.0,352.0
1543,84.0,1108.0,352.0
1544,84.0,1109.0,352.0
1545,84.0,1110.0,352.0
1546,85.0,1110.0,352.0
1547,86.0,1110.0,352.0
1548,86.0,1111.0,352.0
1549,86.0,1112.0,352.0
1550,86.0,1113.0,352.0
1551,86.0,1114.0,352.0
1552,86.0,1114.0,353.0
1553,86.0,1114.0,354.0
1554,86.0,1115.0,354.0
1555,86.0,1116.0,354.0
1556,86.0,1117.0,354.0
1557,86.0,1118.0,354.0
1558,86.0,1119.0,354.0
1559,86.0,1120.0,354.0
1560,86.0,1121.0,354.0
1561,86.0,1122.0,354.0
1562,86.0,1123.0,354.0
1563,86.0,1124.0,354.0
1564,86.0,1125.0,354.0
1565,86.0,1126.0,354.0
1566,86.0,1126.0,355.0
1567,86.0,1126.0,356.0
1568,86.0,1127.0,356.0
1569,86.0,1128.0,356.0
1570,86.0,1129.0,356.0
1571,86.0,1130.0,356.0
1572,86.0,1131.0,356.0
1573,86.0,1132.0,356.0
1574,86.0,1133.0,356.0
1575,86.0,1134.0,356.0
1576,86.0,1135.0,356.0
1577,86.0,1136.0,356.0
1578,86.0,1136.0,357.0
1579,86.0,1136.0,358.0
1580,86.0,1137.0,358.0
1581,86.0,1138.0,358.0
1582,86.0,1138.0,359.0
1583,86.0,1138.0,360.0
1584,86.0,1139.0,360.0
1585,86.0,1140.0,360.0
1586,86.0,1141.0,360.0
1587,86.0,1142.0,360.0
1588,86.0,1143.0,360.0
1589,86.0,1144.0,360.0
1590,86.0,1145.0,360.0
1591,86.0,1146.0,360.0
1592,86.0,1147.0,360.0
1593,86.0,1148.0,360.0
1594,86.0,1149.0,360.0
1595,86.0,1150.0,360.0
1596,86.0,1151.0,360.0
1597,86.0,1152.0,360.0
1598,86.0,1153.0,360.0
1599,86.0,1154.0,360.0
1600,86.0,1155.0,360.0
1601,86.0,1156.0,360.0
1602,86.0,1157.0,360.0
1603,86.0,1158.0,360.0
1604,86.0,1159.0,360.0
1605,86.0,1160.0,360.0
1606,86.0,1161.0,360.0
1607,86.0,1162.0,360.0
1608,86.0,1163.0,360.0
1609,86.0,1164.0,360.0
1610,86.0,1165.0,360.0
1611,86.0,1166.0,360.0
1612,86.0,1167.0,360.0
1613,86.0,1168.0,360.0
1614,86.0,1169.0,360.0
1615,86.0,1170.0,360.0
1616,86.0,1171.0,360.0
1617,86.0,1172.0,360.0
1618,86.0,1173.0,360.0
1619,86.0,1174.0,360.0
1620,86.0,1175.0,360.0
1621,86.0,1176.0,360.0
1622,86.0,1176.0,361.0
1623,86.0,1176.0,362.0
1624,86.0,1177.0,362.0
1625,86.0,1178.0,362.0
1626,86.0,1179.0,362.0
1627,86.0,1180.0,362.0
1628,86.0,1181.0,362.0
1629,86.0,1182.0,362.0
1630,86.0,1183.0,362.0
1631,86.0,1184.0,362.0
1632,86.0,1184.0,363.0
1633,86.0,1184.0,364.0
1634,86.0,1185.0,364.0
1635,86.0,1186.0,364.0
1636,86.0,1187.0,364.0
1637,86.0,1188.0,364.0
1638,86.0,1189.0,364.0
1639,86.0,1190.0,364.0
1640,86.0,1191.0,364.0
1641,86.0,1192.0,364.0
1642,86.0,1193.0,364.0
1643,86.0,1194.0,364.0
1644,86.0,1195.0,364.0
1645,86.0,1196.0,364.0
1646,86.0,1197.0,364.0
1647,86.0,1198.0,364.0
1648,86.0,1199.0,364.0
1649,86.0,1200.0,364.0
1650,86.0,1201.0,364.0
1651,86.0,1202.0,364.0
1652,86.0,1203.0,364.0
1653,86.0,1204.0,364.0
1654,86.0,1205.0,364.0
1655,86.0,1206.0,364.0
1656,86.0,1207.0,364.0
1657,86.0,1208.0,364.0
1658,86.0,1209.0,364.0
1659,86.0,1210.0,364.0
1660,86.0,1211.0,364.0
1661,86.0,1212.0,364.0
1662,86.0,1213.0,364.0
1663,86.0,1214.0,364.0
1664,86.0,1215.0,364.0
1665,86.0,1216.0,364.0
1666,86.0,1217.0,364.0
1667,86.0,1218.0,364.0
1668,86.0,1219.0,364.0
1669,86.0,1220.0,364.0
1670,86.0,1221.0,364.0
1671,86.0,1222.0,364.0
1672,86.0,1223.0,364.0
1673,86.0,1224.0,364.0
1674,86.0,1225.0,364.0
1675,86.0,1226.0,364.0
1676,86.0,1227.0,364.0
1677,86.0,1228.0,364.0
1678,86.0,1229.0,364.0
1679,86.0,1230.0,364.0
1680,86.0,1230.0,365.0
1681,86.0,1230.0,366.0
1682,86.0,1231.0,366.0
1683,86.0,1232.0,366.0
1684,86.0,1232.0,367.0
1685,86.0,1232.0,368.0
1686,86.0,1233.0,368.0
1687,86.0,1234.0,368.0
1688,86.0,1234.0,369.0
1689,86.0,1234.0,370.0
1690,86.0,1235.0,370.0
1691,86.0,1236.0,370.0
1692,87.0,1236.0,370.0
1693,88.0,1236.0,370.0
1694,88.0,1236.0,371.0
1695,88.0,1236.0,372.0
1696,88.0,1236.0,373.0
1697,88.0,1236.0,374.0
1698,88.0,1236.0,375.0
1699,88.0,1236.0,376.0
1700,88.0,1237.0,376.0
1701,88.0,1238.0,376.0
1702,88.0,1239.0,376.0
1703,88.0,1240.0,376.0
1704,88.0,1241.0,376.0
1705,88.0,1242.0,376.0
1706,88.0,1243.0,376.0
1707,88.0,1244.0,376.0
1708,88.0,1245.0,376.0
1709,88.0,1246.0,376.0
1710,88.0,1247.0,376.0
1711,88.0,1248.0,376.0
1712,88.0,1249.0,376.0
1713,88.0,1250.0,376.0
1714,88.0,1250.0,377.0
1715,88.0,1250.0,378.0
1716,88.0,1251.0,378.0
1717,88.0,1252.0,378.0
1718,88.0,1253.0,378.0
1719,88.0,1254.0,378.0
1720,88.0,1255.0,378.0
1721,88.0,1256.0,378.0
1722,88.0,1256.0,379.0
1723,88.0,1256.0,380.0
1724,88.0,1256.0,381.0
1725,88.0,1256.0,382.0
1726,88.0,1257.0,382.0
1727,88.0,1258.0,382.0
1728,88.0,1259.0,382.0
1729,88.0,1260.0,382.0
1730,88.0,1261.0,382.0
1731,88.0,1262.0,382.0
1732,88.0,1262.0,383.0
1733,88.0,1262.0,384.0
1734,88.0,1263.0,384.0
1735,88.0,1264.0,384.0
1736,88.0,1265.0,384.0
1737,88.0,1266.0,384.0
1738,88.0,1267.0,384.0
1739,88.0,1268.0,384.0
1740,88.0,1268.0,385.0
1741,88.0,1268.0,386.0
1742,88.0,1268.0,387.0
1743,88.0,1268.0,388.0
1744,88.0,1269.0,388.0
1745,88.0,1270.0,388.0
1746,88.0,1271.0,388.0
1747,88.0,1272.0,388.0
1748,88.0,1272.0,389.0
1749,88.0,1272.0,390.0
1750,88.0,1273.0,390.0
1751,88.0,1274.0,390.0
1752,88.0,1275.0,390.0
1753,88.0,1276.0,390.0
1754,88.0,1277.0,390.0
1755,88.0,1278.0,390.0
1756,88.0,1278.0,391.0
1757,88.0,1278.0,392.0
1758,88.0,1278.0,393.0
1759,88.0,1278.0,394.0
1760,88.0,1279.0,394.0
1761,88.0,1280.0,394.0
1762,88.0,1281.0,394.0
1763,88.0,1282.0,394.0
1764,88.0,1283.0,394.0
1765,88.0,1284.0,394.0
1766,88.0,1285.0,394.0
1767,88.0,1286.0,394.0
1768,88.0,1287.0,394.0
1769,88.0,1288.0,394.0
1770,88.0,1289.0,394.0
1771,88.0,1290.0,394.0
1772,88.0,1291.0,394.0
1773,88.0,1292.0,394.0
1774,88.0,1293.0,394.0
1775,88.0,1294.0,394.0
1776,88.0,1295.0,394.0
1777,88.0,1296.0,394.0
1778,88.0,1297.0,394.0
1779,88.0,1298.0,394.0
1780,88.0,1299.0,394.0
1781,88.0,1300.0,394.0
1782,88.0,1301.0,394.0
1783,88.0,1302.0,394.0
1784,88.0,1303.0,394.0
1785,88.0,1304.0,394.0
1786,88.0,1305.0,394.0
1787,88.0,1306.0,394.0
1788,88.0,1307.0,394.0
1789,88.0,1308.0,394.0
1790,88.0,1309.0,394.0
1791,88.0,1310.0,394.0
1792,88.0,1311.0,394.0
1793,88.0,1312.0,394.0
1794,88.0,1313.0,394.0
1795,88.0,1314.0,394.0
1796,88.0,1315.0,394.0
1797,88.0,1316.0,394.0
1798,88.0,1317.0,394.0
1799,88.0,1318.0,394.0
1800,88.0,1319.0,394.0
1801,88.0,1320.0,394.0
1802,88.0,1321.0,394.0
1803,88.0,1322.0,394.0
1804,88.0,1323.0,394.0
1805,88.0,1324.0,394.0
1806,88.0,1325.0,394.0
1807,88.0,1326.0,394.0
1808,88.0,1327.0,394.0
1809,88.0,1328.0,394.0
1810,88.0,1329.0,394.0
1811,88.0,1330.0,394.0
1812,88.0,1331.0,394.0
1813,88.0,1332.0,394.0
1814,88.0,1333.0,394.0
1815,88.0,1334.0,394.0
1816,88.0,1335.0,394.0
1817,88.0,1336.0,394.0
1818,88.0,1337.0,394.0
1819,88.0,1338.0,394.0
1820,88.0,1339.0,394.0
1821,88.0,1340.0,394.0
1822,88.0,1341.0,394.0
1823,88.0,1342.0,394.0
1824,88.0,1343.0,394.0
1825,88.0,1344.0,394.0
1826,88.0,1345.0,394.0
1827,88.0,1346.0,394.0
1828,88.0,1347.0,394.0
1829,88.0,1348.0,394.0
1830,88.0,1349.0,394.0
1831,88.0,1350.0,394.0
1832,88.0,1351.0,394.0
1833,88.0,1352.0,394.0
1834,88.0,1353.0,394.0
1835,88.0,1354.0,394.0
1836,88.0,1355.0,394.0
1837,88.0,1356.0,394.0
1838,88.0,1357.0,394.0
1839,88.0,1358.0,394.0
1840,88.0,1359.0,394.0
1841,88.0,1360.0,394.0
1842,88.0,1360.0,395.0
1843,88.0,1360.0,396.0
1844,88.0,1360.0,397.0
1845,88.0,1360.0,398.0
1846,88.0,1361.0,398.0
1847,88.0,1362.0,398.0
1848,88.0,1363.0,398.0
1849,88.0,1364.0,398.0
1850,88.0,1365.0,398.0
1851,88.0,1366.0,398.0
1852,88.0,1367.0,398.0
1853,88.0,1368.0,398.0
1854,88.0,1369.0,398.0
1855,88.0,1370.0,398.0
1856,88.0,1371.0,398.0
1857,88.0,1372.0,398.0
1858,88.0,1373.0,398.0
1859,88.0,1374.0,398.0
1860,88.0,1375.0,398.0
1861,88.0,1376.0,398.0
1862,88.0,1377.0,398.0
1863,88.0,1378.0,398.0
1864,88.0,1379.0,398.0
1865,88.0,1380.0,398.0
1866,88.0,1381.0,398.0
1867,88.0,1382.0,398.0
1868,88.0,1383.0,398.0
1869,88.0,1384.0,398.0
1870,88.0,1385.0,398.0
1871,88.0,1386.0,398.0
1872,88.0,1387.0,398.0
1873,88.0,1388.0,398.0
1874,88.0,1389.0,398.0
1875,88.0,1390.0,398.0
1876,88.0,1391.0,398.0
1877,88.0,1392.0,398.0
1878,88.0,1393.0,398.0
1879,88.0,1394.0,398.0
1880,88.0,1395.0,398.0
1881,88.0,1396.0,398.0
1882,88.0,1397.0,398.0
1883,88.0,1398.0,398.0
1884,88.0,1399.0,398.0
1885,88.0,1400.0,398.0
1886,88.0,1401.0,398.0
1887,88.0,1402.0,398.0
1888,88.0,1403.0,398.0
1889,88.0,1404.0,398.0
1890,88.0,1405.0,398.0
1891,88.0,1406.0,398.0
1892,88.0,1407.0,398.0
1893,88.0,1408.0,398.0
1894,88.0,1409.0,398.0
1895,88.0,1410.0,398.0
1896,89.0,1410.0,398.0
1897,90.0,1410.0,398.0
