,inaction,disengage,engage
2140,276.0,744.0,1121.0
2141,276.0,744.0,1122.0
2142,276.0,744.0,1123.0
2143,276.0,744.0,1124.0
2144,276.0,744.0,1125.0
2145,277.0,744.0,1125.0
2146,278.0,744.0,1125.0
2147,279.0,744.0,1125.0
2148,279.0,745.0,1125.0
2149,279.0,746.0,1125.0
2150,279.0,747.0,1125.0
2151,279.0,747.0,1126.0
2152,279.0,747.0,1127.0
2153,279.0,747.0,1128.0
2154,279.0,747.0,1129.0
2155,279.0,747.0,1130.0
2156,279.0,747.0,1131.0
2157,279.0,748.0,1131.0
2158,279.0,749.0,1131.0
2159,279.0,750.0,1131.0
2160,279.0,750.0,1132.0
2161,279.0,750.0,1133.0
2162,279.0,750.0,1134.0
2163,279.0,750.0,1135.0
2164,279.0,750.0,1136.0
2165,279.0,750.0,1137.0
2166,280.0,750.0,1137.0
2167,281.0,750.0,1137.0
2168,282.0,750.0,1137.0
2169,282.0,750.0,1138.0
2170,282.0,750.0,1139.0
2171,282.0,750.0,1140.0
2172,282.0,750.0,1141.0
2173,282.0,750.0,1142.0
2174,282.0,750.0,1143.0
2175,282.0,751.0,1143.0
2176,282.0,752.0,1143.0
2177,282.0,753.0,1143.0
2178,282.0,753.0,1144.0
2179,282.0,753.0,1145.0
2180,282.0,753.0,1146.0
2181,282.0,754.0,1146.0
2182,282.0,755.0,1146.0
2183,282.0,756.0,1146.0
2184,282.0,757.0,1146.0
2185,282.0,758.0,1146.0
2186,282.0,759.0,1146.0
2187,282.0,759.0,1147.0
2188,282.0,759.0,1148.0
2189,282.0,759.0,1149.0
2190,282.0,760.0,1149.0
2191,282.0,761.0,1149.0
2192,282.0,762.0,1149.0
2193,282.0,763.0,1149.0
2194,282.0,764.0,1149.0
2195,282.0,765.0,1149.0
2196,282.0,765.0,1150.0
2197,282.0,765.0,1151.0
2198,282.0,765.0,1152.0
2199,283.0,765.0,1152.0
2200,284.0,765.0,1152.0
2201,285.0,765.0,1152.0
2202,285.0,765.0,1153.0
2203,285.0,765.0,1154.0
2204,285.0,765.0,1155.0
2205,285.0,765.0,1156.0
2206,285.0,765.0,1157.0
2207,285.0,765.0,1158.0
2208,285.0,765.0,1159.0
2209,285.0,765.0,1160.0
2210,285.0,765.0,1161.0
2211,285.0,765.0,1162.0
2212,285.0,765.0,1163.0
2213,285.0,765.0,1164.0
2214,285.0,765.0,1165.0
2215,285.0,765.0,1166.0
2216,285.0,765.0,1167.0
2217,285.0,766.0,1167.0
2218,285.0,767.0,1167.0
2219,285.0,768.0,1167.0
2220,285.0,768.0,1168.0
2221,285.0,768.0,1169.0
2222,285.0,768.0,1170.0
2223,285.0,768.0,1171.0
2224,285.0,768.0,1172.0
2225,285.0,768.0,1173.0
2226,285.0,769.0,1173.0
2227,285.0,770.0,1173.0
2228,285.0,771.0,1173.0
2229,285.0,771.0,1174.0
2230,285.0,771.0,1175.0
2231,285.0,771.0,1176.0
2232,285.0,771.0,1177.0
2233,285.0,771.0,1178.0
2234,285.0,771.0,1179.0
2235,285.0,771.0,1180.0
2236,285.0,771.0,1181.0
2237,285.0,771.0,1182.0
2238,285.0,771.0,1183.0
2239,285.0,771.0,1184.0
2240,285.0,771.0,1185.0
2241,285.0,772.0,1185.0
2242,285.0,773.0,1185.0
2243,285.0,774.0,1185.0
2244,286.0,774.0,1185.0
2245,287.0,774.0,1185.0
2246,288.0,774.0,1185.0
2247,288.0,774.0,1186.0
2248,288.0,774.0,1187.0
2249,288.0,774.0,1188.0
2250,288.0,775.0,1188.0
2251,288.0,776.0,1188.0
2252,288.0,777.0,1188.0
2253,288.0,777.0,1189.0
2254,288.0,777.0,1190.0
2255,288.0,777.0,1191.0
2256,288.0,778.0,1191.0
2257,288.0,779.0,1191.0
2258,288.0,780.0,1191.0
2259,288.0,780.0,1192.0
2260,288.0,780.0,1193.0
2261,288.0,780.0,1194.0
2262,288.0,780.0,1195.0
2263,288.0,780.0,1196.0
2264,288.0,780.0,1197.0
2265,288.0,781.0,1197.0
2266,288.0,782.0,1197.0
2267,288.0,783.0,1197.0
2268,288.0,784.0,1197.0
2269,288.0,785.0,1197.0
2270,288.0,786.0,1197.0
2271,288.0,786.0,1198.0
2272,288.0,786.0,1199.0
2273,288.0,786.0,1200.0
2274,289.0,786.0,1200.0
2275,290.0,786.0,1200.0
2276,291.0,786.0,1200.0
2277,291.0,787.0,1200.0
2278,291.0,788.0,1200.0
2279,291.0,789.0,1200.0
2280,291.0,789.0,1201.0
2281,291.0,789.0,1202.0
2282,291.0,789.0,1203.0
2283,291.0,789.0,1204.0
2284,291.0,789.0,1205.0
2285,291.0,789.0,1206.0
2286,291.0,790.0,1206.0
2287,291.0,791.0,1206.0
2288,291.0,792.0,1206.0
2289,291.0,793.0,1206.0
2290,291.0,794.0,1206.0
2291,291.0,795.0,1206.0
2292,291.0,795.0,1207.0
2293,291.0,795.0,1208.0
2294,291.0,795.0,1209.0
2295,291.0,796.0,1209.0
2296,291.0,797.0,1209.0
2297,291.0,798.0,1209.0
2298,292.0,798.0,1209.0
2299,293.0,798.0,1209.0
2300,294.0,798.0,1209.0
2301,294.0,799.0,1209.0
2302,294.0,800.0,1209.0
2303,294.0,801.0,1209.0
2304,294.0,801.0,1210.0
2305,294.0,801.0,1211.0
2306,294.0,801.0,1212.0
2307,294.0,801.0,1213.0
2308,294.0,801.0,1214.0
2309,294.0,801.0,1215.0
2310,294.0,801.0,1216.0
2311,294.0,801.0,1217.0
2312,294.0,801.0,1218.0
2313,294.0,801.0,1219.0
2314,294.0,801.0,1220.0
2315,294.0,801.0,1221.0
2316,295.0,801.0,1221.0
2317,296.0,801.0,1221.0
2318,297.0,801.0,1221.0
2319,297.0,802.0,1221.0
2320,297.0,803.0,1221.0
2321,297.0,804.0,1221.0
2322,297.0,805.0,1221.0
2323,297.0,806.0,1221.0
2324,297.0,807.0,1221.0
2325,297.0,807.0,1222.0
2326,297.0,807.0,1223.0
2327,297.0,807.0,1224.0
2328,297.0,808.0,1224.0
2329,297.0,809.0,1224.0
2330,297.0,810.0,1224.0
2331,298.0,810.0,1224.0
2332,299.0,810.0,1224.0
2333,300.0,810.0,1224.0
2334,300.0,811.0,1224.0
2335,300.0,812.0,1224.0
2336,300.0,813.0,1224.0
2337,300.0,813.0,1225.0
2338,300.0,813.0,1226.0
2339,300.0,813.0,1227.0
2340,300.0,814.0,1227.0
2341,300.0,815.0,1227.0
2342,300.0,816.0,1227.0
2343,300.0,816.0,1228.0
2344,300.0,816.0,1229.0
2345,300.0,816.0,1230.0
2346,300.0,816.0,1231.0
2347,300.0,816.0,1232.0
2348,300.0,816.0,1233.0
2349,300.0,816.0,1234.0
2350,300.0,816.0,1235.0
2351,300.0,816.0,1236.0
2352,301.0,816.0,1236.0
2353,302.0,816.0,1236.0
2354,303.0,816.0,1236.0
2355,303.0,816.0,1237.0
2356,303.0,816.0,1238.0
2357,303.0,816.0,1239.0
2358,303.0,817.0,1239.0
2359,303.0,818.0,1239.0
2360,303.0,819.0,1239.0
2361,303.0,819.0,1240.0
2362,303.0,819.0,1241.0
2363,303.0,819.0,1242.0
2364,303.0,820.0,1242.0
2365,303.0,821.0,1242.0
2366,303.0,822.0,1242.0
2367,303.0,823.0,1242.0
2368,303.0,824.0,1242.0
2369,303.0,825.0,1242.0
2370,303.0,826.0,1242.0
2371,303.0,827.0,1242.0
2372,303.0,828.0,1242.0
2373,303.0,828.0,1243.0
2374,303.0,828.0,1244.0
2375,303.0,828.0,1245.0
2376,303.0,829.0,1245.0
2377,303.0,830.0,1245.0
2378,303.0,831.0,1245.0
2379,303.0,831.0,1246.0
2380,303.0,831.0,1247.0
2381,303.0,831.0,1248.0
2382,303.0,832.0,1248.0
2383,303.0,833.0,1248.0
2384,303.0,834.0,1248.0
2385,303.0,834.0,1249.0
2386,303.0,834.0,1250.0
2387,303.0,834.0,1251.0
2388,303.0,834.0,1252.0
2389,303.0,834.0,1253.0
2390,303.0,834.0,1254.0
2391,303.0,834.0,1255.0
2392,303.0,834.0,1256.0
2393,303.0,834.0,1257.0
2394,303.0,835.0,1257.0
2395,303.0,836.0,1257.0
2396,303.0,837.0,1257.0
2397,303.0,837.0,1258.0
2398,303.0,837.0,1259.0
2399,303.0,837.0,1260.0
2400,303.0,837.0,1261.0
2401,303.0,837.0,1262.0
2402,303.0,837.0,1263.0
2403,303.0,838.0,1263.0
2404,303.0,839.0,1263.0
2405,303.0,840.0,1263.0
2406,303.0,840.0,1264.0
2407,303.0,840.0,1265.0
2408,303.0,840.0,1266.0
2409,304.0,840.0,1266.0
2410,305.0,840.0,1266.0
2411,306.0,840.0,1266.0
2412,306.0,840.0,1267.0
2413,306.0,840.0,1268.0
2414,306.0,840.0,1269.0
2415,306.0,841.0,1269.0
2416,306.0,842.0,1269.0
2417,306.0,843.0,1269.0
2418,306.0,843.0,1270.0
2419,306.0,843.0,1271.0
2420,306.0,843.0,1272.0
2421,306.0,843.0,1273.0
2422,306.0,843.0,1274.0
2423,306.0,843.0,1275.0
2424,306.0,843.0,1276.0
2425,306.0,843.0,1277.0
2426,306.0,843.0,1278.0
2427,306.0,844.0,1278.0
2428,306.0,845.0,1278.0
2429,306.0,846.0,1278.0
2430,306.0,846.0,1279.0
2431,306.0,846.0,1280.0
2432,306.0,846.0,1281.0
2433,306.0,846.0,1282.0
2434,306.0,846.0,1283.0
2435,306.0,846.0,1284.0
2436,306.0,847.0,1284.0
2437,306.0,848.0,1284.0
2438,306.0,849.0,1284.0
2439,306.0,849.0,1285.0
2440,306.0,849.0,1286.0
2441,306.0,849.0,1287.0
2442,306.0,849.0,1288.0
2443,306.0,849.0,1289.0
2444,306.0,849.0,1290.0
2445,306.0,849.0,1291.0
2446,306.0,849.0,1292.0
2447,306.0,849.0,1293.0
2448,306.0,849.0,1294.0
2449,306.0,849.0,1295.0
2450,306.0,849.0,1296.0
2451,306.0,849.0,1297.0
2452,306.0,849.0,1298.0
2453,306.0,849.0,1299.0
2454,306.0,849.0,1300.0
2455,306.0,849.0,1301.0
2456,306.0,849.0,1302.0
2457,306.0,849.0,1303.0
2458,306.0,849.0,1304.0
2459,306.0,849.0,1305.0
2460,306.0,850.0,1305.0
2461,306.0,851.0,1305.0
2462,306.0,852.0,1305.0
2463,306.0,852.0,1306.0
2464,306.0,852.0,1307.0
2465,306.0,852.0,1308.0
2466,307.0,852.0,1308.0
2467,308.0,852.0,1308.0
2468,309.0,852.0,1308.0
2469,309.0,852.0,1309.0
2470,309.0,852.0,1310.0
2471,309.0,852.0,1311.0
2472,309.0,853.0,1311.0
2473,309.0,854.0,1311.0
2474,309.0,855.0,1311.0
2475,309.0,855.0,1312.0
2476,309.0,855.0,1313.0
2477,309.0,855.0,1314.0
2478,309.0,856.0,1314.0
2479,309.0,857.0,1314.0
2480,309.0,858.0,1314.0
2481,309.0,859.0,1314.0
2482,309.0,860.0,1314.0
2483,309.0,861.0,1314.0
2484,309.0,861.0,1315.0
2485,309.0,861.0,1316.0
2486,309.0,861.0,1317.0
2487,309.0,861.0,1318.0
2488,309.0,861.0,1319.0
2489,309.0,861.0,1320.0
2490,309.0,861.0,1321.0
2491,309.0,861.0,1322.0
2492,309.0,861.0,1323.0
2493,309.0,861.0,1324.0
2494,309.0,861.0,1325.0
2495,309.0,861.0,1326.0
2496,309.0,861.0,1327.0
2497,309.0,861.0,1328.0
2498,309.0,861.0,1329.0
2499,309.0,862.0,1329.0
2500,309.0,863.0,1329.0
2501,309.0,864.0,1329.0
2502,309.0,864.0,1330.0
2503,309.0,864.0,1331.0
2504,309.0,864.0,1332.0
2505,309.0,865.0,1332.0
2506,309.0,866.0,1332.0
2507,309.0,867.0,1332.0
2508,310.0,867.0,1332.0
2509,311.0,867.0,1332.0
2510,312.0,867.0,1332.0
2511,312.0,867.0,1333.0
2512,312.0,867.0,1334.0
2513,312.0,867.0,1335.0
2514,312.0,868.0,1335.0
2515,312.0,869.0,1335.0
2516,312.0,870.0,1335.0
2517,312.0,870.0,1336.0
2518,312.0,870.0,1337.0
2519,312.0,870.0,1338.0
2520,312.0,870.0,1339.0
2521,312.0,870.0,1340.0
2522,312.0,870.0,1341.0
2523,312.0,870.0,1342.0
2524,312.0,870.0,1343.0
2525,312.0,870.0,1344.0
2526,312.0,870.0,1345.0
2527,312.0,870.0,1346.0
2528,312.0,870.0,1347.0
2529,312.0,870.0,1348.0
2530,312.0,870.0,1349.0
2531,312.0,870.0,1350.0
2532,312.0,870.0,1351.0
2533,312.0,870.0,1352.0
2534,312.0,870.0,1353.0
2535,312.0,870.0,1354.0
2536,312.0,870.0,1355.0
2537,312.0,870.0,1356.0
2538,312.0,870.0,1357.0
2539,312.0,870.0,1358.0
2540,312.0,870.0,1359.0
2541,312.0,870.0,1360.0
2542,312.0,870.0,1361.0
2543,312.0,870.0,1362.0
2544,312.0,870.0,1363.0
2545,312.0,870.0,1364.0
2546,312.0,870.0,1365.0
2547,312.0,871.0,1365.0
2548,312.0,872.0,1365.0
2549,312.0,873.0,1365.0
2550,312.0,873.0,1366.0
2551,312.0,873.0,1367.0
2552,312.0,873.0,1368.0
2553,312.0,873.0,1369.0
2554,312.0,873.0,1370.0
2555,312.0,873.0,1371.0
2556,312.0,874.0,1371.0
2557,312.0,875.0,1371.0
2558,312.0,876.0,1371.0
2559,312.0,876.0,1372.0
2560,312.0,876.0,1373.0
2561,312.0,876.0,1374.0
2562,312.0,877.0,1374.0
2563,312.0,878.0,1374.0
2564,312.0,879.0,1374.0
2565,312.0,880.0,1374.0
2566,312.0,881.0,1374.0
2567,312.0,882.0,1374.0
2568,312.0,883.0,1374.0
2569,312.0,884.0,1374.0
2570,312.0,885.0,1374.0
2571,312.0,885.0,1375.0
2572,312.0,885.0,1376.0
2573,312.0,885.0,1377.0
2574,312.0,885.0,1378.0
2575,312.0,885.0,1379.0
2576,312.0,885.0,1380.0
2577,313.0,885.0,1380.0
2578,314.0,885.0,1380.0
2579,315.0,885.0,1380.0
2580,315.0,886.0,1380.0
2581,315.0,887.0,1380.0
2582,315.0,888.0,1380.0
2583,315.0,889.0,1380.0
2584,315.0,890.0,1380.0
2585,315.0,891.0,1380.0
2586,315.0,891.0,1381.0
2587,315.0,891.0,1382.0
2588,315.0,891.0,1383.0
2589,315.0,892.0,1383.0
2590,315.0,893.0,1383.0
2591,315.0,894.0,1383.0
2592,315.0,894.0,1384.0
2593,315.0,894.0,1385.0
2594,315.0,894.0,1386.0
2595,315.0,895.0,1386.0
2596,315.0,896.0,1386.0
2597,315.0,897.0,1386.0
2598,315.0,897.0,1387.0
2599,315.0,897.0,1388.0
2600,315.0,897.0,1389.0
2601,316.0,897.0,1389.0
2602,317.0,897.0,1389.0
2603,318.0,897.0,1389.0
2604,318.0,897.0,1390.0
2605,318.0,897.0,1391.0
2606,318.0,897.0,1392.0
2607,318.0,898.0,1392.0
2608,318.0,899.0,1392.0
2609,318.0,900.0,1392.0
2610,318.0,900.0,1393.0
2611,318.0,900.0,1394.0
2612,318.0,900.0,1395.0
2613,318.0,900.0,1396.0
2614,318.0,900.0,1397.0
2615,318.0,900.0,1398.0
2616,318.0,900.0,1399.0
2617,318.0,900.0,1400.0
2618,318.0,900.0,1401.0
2619,318.0,900.0,1402.0
2620,318.0,900.0,1403.0
2621,318.0,900.0,1404.0
2622,319.0,900.0,1404.0
2623,320.0,900.0,1404.0
2624,321.0,900.0,1404.0
2625,321.0,900.0,1405.0
2626,321.0,900.0,1406.0
2627,321.0,900.0,1407.0
2628,321.0,901.0,1407.0
2629,321.0,902.0,1407.0
2630,321.0,903.0,1407.0
2631,321.0,903.0,1408.0
2632,321.0,903.0,1409.0
2633,321.0,903.0,1410.0
2634,321.0,903.0,1411.0
2635,321.0,903.0,1412.0
2636,321.0,903.0,1413.0
2637,321.0,903.0,1414.0
2638,321.0,903.0,1415.0
2639,321.0,903.0,1416.0
2640,321.0,903.0,1417.0
2641,321.0,903.0,1418.0
2642,321.0,903.0,1419.0
2643,321.0,904.0,1419.0
2644,321.0,905.0,1419.0
2645,321.0,906.0,1419.0
2646,321.0,906.0,1420.0
2647,321.0,906.0,1421.0
2648,321.0,906.0,1422.0
2649,321.0,907.0,1422.0
2650,321.0,908.0,1422.0
2651,321.0,909.0,1422.0
2652,321.0,909.0,1423.0
2653,321.0,909.0,1424.0
2654,321.0,909.0,1425.0
2655,321.0,910.0,1425.0
2656,321.0,911.0,1425.0
2657,321.0,912.0,1425.0
2658,321.0,912.0,1426.0
2659,321.0,912.0,1427.0
2660,321.0,912.0,1428.0
2661,321.0,912.0,1429.0
2662,321.0,912.0,1430.0
2663,321.0,912.0,1431.0
2664,321.0,912.0,1432.0
2665,321.0,912.0,1433.0
2666,321.0,912.0,1434.0
2667,321.0,913.0,1434.0
2668,321.0,914.0,1434.0
2669,321.0,915.0,1434.0
2670,321.0,915.0,1435.0
2671,321.0,915.0,1436.0
2672,321.0,915.0,1437.0
2673,322.0,915.0,1437.0
2674,323.0,915.0,1437.0
2675,324.0,915.0,1437.0
2676,324.0,915.0,1438.0
2677,324.0,915.0,1439.0
2678,324.0,915.0,1440.0
2679,324.0,915.0,1441.0
2680,324.0,915.0,1442.0
2681,324.0,915.0,1443.0
2682,324.0,916.0,1443.0
2683,324.0,917.0,1443.0
2684,324.0,918.0,1443.0
2685,324.0,919.0,1443.0
2686,324.0,920.0,1443.0
2687,324.0,921.0,1443.0
2688,324.0,921.0,1444.0
2689,324.0,921.0,1445.0
2690,324.0,921.0,1446.0
2691,324.0,922.0,1446.0
2692,324.0,923.0,1446.0
2693,324.0,924.0,1446.0
2694,324.0,924.0,1447.0
2695,324.0,924.0,1448.0
2696,324.0,924.0,1449.0
2697,324.0,925.0,1449.0
2698,324.0,926.0,1449.0
2699,324.0,927.0,1449.0
2700,324.0,927.0,1450.0
2701,324.0,927.0,1451.0
2702,324.0,927.0,1452.0
2703,324.0,927.0,1453.0
2704,324.0,927.0,1454.0
2705,324.0,927.0,1455.0
2706,324.0,927.0,1456.0
2707,324.0,927.0,1457.0
2708,324.0,927.0,1458.0
2709,324.0,928.0,1458.0
2710,324.0,929.0,1458.0
2711,324.0,930.0,1458.0
2712,324.0,930.0,1459.0
2713,324.0,930.0,1460.0
2714,324.0,930.0,1461.0
2715,324.0,930.0,1462.0
2716,324.0,930.0,1463.0
2717,324.0,930.0,1464.0
2718,324.0,931.0,1464.0
2719,324.0,932.0,1464.0
2720,324.0,933.0,1464.0
2721,324.0,933.0,1465.0
2722,324.0,933.0,1466.0
2723,324.0,933.0,1467.0
2724,324.0,934.0,1467.0
2725,324.0,935.0,1467.0
2726,324.0,936.0,1467.0
2727,325.0,936.0,1467.0
2728,326.0,936.0,1467.0
2729,327.0,936.0,1467.0
2730,327.0,937.0,1467.0
2731,327.0,938.0,1467.0
2732,327.0,939.0,1467.0
2733,328.0,939.0,1467.0
2734,329.0,939.0,1467.0
2735,330.0,939.0,1467.0
2736,330.0,939.0,1468.0
2737,330.0,939.0,1469.0
2738,330.0,939.0,1470.0
2739,330.0,939.0,1471.0
2740,330.0,939.0,1472.0
2741,330.0,939.0,1473.0
2742,330.0,939.0,1474.0
2743,330.0,939.0,1475.0
2744,330.0,939.0,1476.0
2745,330.0,940.0,1476.0
2746,330.0,941.0,1476.0
2747,330.0,942.0,1476.0
2748,330.0,942.0,1477.0
2749,330.0,942.0,1478.0
2750,330.0,942.0,1479.0
2751,330.0,942.0,1480.0
2752,330.0,942.0,1481.0
2753,330.0,942.0,1482.0
2754,330.0,942.0,1483.0
2755,330.0,942.0,1484.0
2756,330.0,942.0,1485.0
2757,330.0,942.0,1486.0
2758,330.0,942.0,1487.0
2759,330.0,942.0,1488.0
2760,330.0,942.0,1489.0
2761,330.0,942.0,1490.0
2762,330.0,942.0,1491.0
2763,330.0,942.0,1492.0
2764,330.0,942.0,1493.0
2765,330.0,942.0,1494.0
2766,330.0,942.0,1495.0
2767,330.0,942.0,1496.0
2768,330.0,942.0,1497.0
2769,330.0,942.0,1498.0
2770,330.0,942.0,1499.0
2771,330.0,942.0,1500.0
2772,330.0,943.0,1500.0
2773,330.0,944.0,1500.0
2774,330.0,945.0,1500.0
2775,330.0,945.0,1501.0
2776,330.0,945.0,1502.0
2777,330.0,945.0,1503.0
2778,330.0,946.0,1503.0
2779,330.0,947.0,1503.0
2780,330.0,948.0,1503.0
2781,330.0,948.0,1504.0
2782,330.0,948.0,1505.0
2783,330.0,948.0,1506.0
2784,330.0,948.0,1507.0
2785,330.0,948.0,1508.0
2786,330.0,948.0,1509.0
2787,330.0,948.0,1510.0
2788,330.0,948.0,1511.0
2789,330.0,948.0,1512.0
2790,330.0,948.0,1513.0
2791,330.0,948.0,1514.0
2792,330.0,948.0,1515.0
2793,330.0,948.0,1516.0
2794,330.0,948.0,1517.0
2795,330.0,948.0,1518.0
2796,330.0,949.0,1518.0
2797,330.0,950.0,1518.0
2798,330.0,951.0,1518.0
2799,330.0,951.0,1519.0
2800,330.0,951.0,1520.0
2801,330.0,951.0,1521.0
2802,330.0,951.0,1522.0
2803,330.0,951.0,1523.0
2804,330.0,951.0,1524.0
2805,330.0,951.0,1525.0
2806,330.0,951.0,1526.0
2807,330.0,951.0,1527.0
2808,330.0,951.0,1528.0
2809,330.0,951.0,1529.0
2810,330.0,951.0,1530.0
2811,330.0,951.0,1531.0
2812,330.0,951.0,1532.0
2813,330.0,951.0,1533.0
2814,330.0,951.0,1534.0
2815,330.0,951.0,1535.0
2816,330.0,951.0,1536.0
2817,330.0,951.0,1537.0
2818,330.0,951.0,1538.0
2819,330.0,951.0,1539.0
2820,330.0,951.0,1540.0
2821,330.0,951.0,1541.0
2822,330.0,951.0,1542.0
2823,330.0,952.0,1542.0
2824,330.0,953.0,1542.0
2825,330.0,954.0,1542.0
2826,330.0,955.0,1542.0
2827,330.0,956.0,1542.0
2828,330.0,957.0,1542.0
2829,330.0,957.0,1543.0
2830,330.0,957.0,1544.0
2831,330.0,957.0,1545.0
2832,330.0,957.0,1546.0
2833,330.0,957.0,1547.0
2834,330.0,957.0,1548.0
2835,330.0,957.0,1549.0
2836,330.0,957.0,1550.0
2837,330.0,957.0,1551.0
2838,330.0,957.0,1552.0
2839,330.0,957.0,1553.0
2840,330.0,957.0,1554.0
2841,330.0,957.0,1555.0
2842,330.0,957.0,1556.0
2843,330.0,957.0,1557.0
2844,330.0,958.0,1557.0
2845,330.0,959.0,1557.0
2846,330.0,960.0,1557.0
2847,330.0,960.0,1558.0
2848,330.0,960.0,1559.0
2849,330.0,960.0,1560.0
2850,330.0,961.0,1560.0
2851,330.0,962.0,1560.0
2852,330.0,963.0,1560.0
2853,331.0,963.0,1560.0
2854,332.0,963.0,1560.0
2855,333.0,963.0,1560.0
2856,333.0,963.0,1561.0
2857,333.0,963.0,1562.0
2858,333.0,963.0,1563.0
2859,333.0,964.0,1563.0
2860,333.0,965.0,1563.0
2861,333.0,966.0,1563.0
2862,333.0,966.0,1564.0
2863,333.0,966.0,1565.0
2864,333.0,966.0,1566.0
2865,334.0,966.0,1566.0
2866,335.0,966.0,1566.0
2867,336.0,966.0,1566.0
2868,336.0,966.0,1567.0
2869,336.0,966.0,1568.0
2870,336.0,966.0,1569.0
2871,336.0,966.0,1570.0
2872,336.0,966.0,1571.0
2873,336.0,966.0,1572.0
2874,336.0,966.0,1573.0
2875,336.0,966.0,1574.0
2876,336.0,966.0,1575.0
2877,336.0,966.0,1576.0
2878,336.0,966.0,1577.0
2879,336.0,966.0,1578.0
2880,336.0,967.0,1578.0
2881,336.0,968.0,1578.0
2882,336.0,969.0,1578.0
2883,336.0,969.0,1579.0
2884,336.0,969.0,1580.0
2885,336.0,969.0,1581.0
2886,336.0,970.0,1581.0
2887,336.0,971.0,1581.0
2888,336.0,972.0,1581.0
2889,336.0,973.0,1581.0
2890,336.0,974.0,1581.0
2891,336.0,975.0,1581.0
2892,336.0,975.0,1582.0
2893,336.0,975.0,1583.0
2894,336.0,975.0,1584.0
2895,336.0,975.0,1585.0
2896,336.0,975.0,1586.0
2897,336.0,975.0,1587.0
2898,336.0,976.0,1587.0
2899,336.0,977.0,1587.0
2900,336.0,978.0,1587.0
2901,336.0,978.0,1588.0
2902,336.0,978.0,1589.0
2903,336.0,978.0,1590.0
2904,336.0,978.0,1591.0
2905,336.0,978.0,1592.0
2906,336.0,978.0,1593.0
2907,336.0,978.0,1594.0
2908,336.0,978.0,1595.0
2909,336.0,978.0,1596.0
2910,336.0,978.0,1597.0
2911,336.0,978.0,1598.0
2912,336.0,978.0,1599.0
2913,336.0,979.0,1599.0
2914,336.0,980.0,1599.0
2915,336.0,981.0,1599.0
2916,336.0,981.0,1600.0
2917,336.0,981.0,1601.0
2918,336.0,981.0,1602.0
2919,336.0,981.0,1603.0
2920,336.0,981.0,1604.0
2921,336.0,981.0,1605.0
2922,336.0,982.0,1605.0
2923,336.0,983.0,1605.0
2924,336.0,984.0,1605.0
2925,337.0,984.0,1605.0
2926,338.0,984.0,1605.0
2927,339.0,984.0,1605.0
2928,339.0,984.0,1606.0
2929,339.0,984.0,1607.0
2930,339.0,984.0,1608.0
2931,339.0,984.0,1609.0
2932,339.0,984.0,1610.0
2933,339.0,984.0,1611.0
2934,339.0,984.0,1612.0
2935,339.0,984.0,1613.0
2936,339.0,984.0,1614.0
2937,339.0,985.0,1614.0
2938,339.0,986.0,1614.0
2939,339.0,987.0,1614.0
2940,339.0,987.0,1615.0
2941,339.0,987.0,1616.0
2942,339.0,987.0,1617.0
2943,339.0,988.0,1617.0
2944,339.0,989.0,1617.0
2945,339.0,990.0,1617.0
2946,339.0,990.0,1618.0
2947,339.0,990.0,1619.0
2948,339.0,990.0,1620.0
2949,339.0,991.0,1620.0
2950,339.0,992.0,1620.0
2951,339.0,993.0,1620.0
2952,339.0,993.0,1621.0
2953,339.0,993.0,1622.0
2954,339.0,993.0,1623.0
2955,339.0,993.0,1624.0
2956,339.0,993.0,1625.0
2957,339.0,993.0,1626.0
2958,339.0,994.0,1626.0
2959,339.0,995.0,1626.0
2960,339.0,996.0,1626.0
2961,339.0,996.0,1627.0
2962,339.0,996.0,1628.0
2963,339.0,996.0,1629.0
2964,339.0,996.0,1630.0
2965,339.0,996.0,1631.0
2966,339.0,996.0,1632.0
2967,339.0,997.0,1632.0
2968,339.0,998.0,1632.0
2969,339.0,999.0,1632.0
2970,339.0,999.0,1633.0
2971,339.0,999.0,1634.0
2972,339.0,999.0,1635.0
2973,339.0,1000.0,1635.0
2974,339.0,1001.0,1635.0
2975,339.0,1002.0,1635.0
2976,339.0,1003.0,1635.0
2977,339.0,1004.0,1635.0
2978,339.0,1005.0,1635.0
2979,339.0,1005.0,1636.0
2980,339.0,1005.0,1637.0
2981,339.0,1005.0,1638.0
2982,339.0,1005.0,1639.0
2983,339.0,1005.0,1640.0
2984,339.0,1005.0,1641.0
2985,340.0,1005.0,1641.0
2986,341.0,1005.0,1641.0
2987,342.0,1005.0,1641.0
2988,342.0,1005.0,1642.0
2989,342.0,1005.0,1643.0
2990,342.0,1005.0,1644.0
2991,343.0,1005.0,1644.0
2992,344.0,1005.0,1644.0
2993,345.0,1005.0,1644.0
2994,345.0,1005.0,1645.0
2995,345.0,1005.0,1646.0
2996,345.0,1005.0,1647.0
2997,345.0,1006.0,1647.0
2998,345.0,1007.0,1647.0
2999,345.0,1008.0,1647.0
3000,345.0,1008.0,1648.0
3001,345.0,1008.0,1649.0
3002,345.0,1008.0,1650.0
3003,345.0,1008.0,1651.0
3004,345.0,1008.0,1652.0
3005,345.0,1008.0,1653.0
3006,345.0,1008.0,1654.0
3007,345.0,1008.0,1655.0
3008,345.0,1008.0,1656.0
3009,345.0,1009.0,1656.0
3010,345.0,1010.0,1656.0
