,inaction,disengange,engange
3543,152.0,2820.0,572.0
3544,152.0,2821.0,572.0
3545,152.0,2822.0,572.0
3546,152.0,2823.0,572.0
3547,152.0,2824.0,572.0
3548,152.0,2824.0,573.0
3549,152.0,2824.0,574.0
3550,152.0,2825.0,574.0
3551,152.0,2826.0,574.0
3552,152.0,2827.0,574.0
3553,152.0,2828.0,574.0
3554,152.0,2829.0,574.0
3555,152.0,2830.0,574.0
3556,152.0,2831.0,574.0
3557,152.0,2832.0,574.0
3558,152.0,2833.0,574.0
3559,152.0,2834.0,574.0
3560,152.0,2835.0,574.0
3561,152.0,2836.0,574.0
3562,152.0,2837.0,574.0
3563,152.0,2838.0,574.0
3564,152.0,2839.0,574.0
3565,152.0,2840.0,574.0
3566,152.0,2841.0,574.0
3567,152.0,2842.0,574.0
3568,152.0,2843.0,574.0
3569,152.0,2844.0,574.0
3570,152.0,2845.0,574.0
3571,152.0,2846.0,574.0
3572,152.0,2847.0,574.0
3573,152.0,2848.0,574.0
3574,152.0,2849.0,574.0
3575,152.0,2850.0,574.0
3576,152.0,2851.0,574.0
3577,152.0,2852.0,574.0
3578,152.0,2853.0,574.0
3579,152.0,2854.0,574.0
3580,152.0,2855.0,574.0
3581,152.0,2856.0,574.0
3582,152.0,2857.0,574.0
3583,152.0,2858.0,574.0
3584,152.0,2859.0,574.0
3585,152.0,2860.0,574.0
3586,152.0,2861.0,574.0
3587,152.0,2862.0,574.0
3588,152.0,2863.0,574.0
3589,152.0,2864.0,574.0
3590,152.0,2865.0,574.0
3591,152.0,2866.0,574.0
3592,152.0,2867.0,574.0
3593,152.0,2868.0,574.0
3594,152.0,2869.0,574.0
3595,152.0,2870.0,574.0
3596,152.0,2871.0,574.0
3597,152.0,2872.0,574.0
3598,152.0,2873.0,574.0
3599,152.0,2874.0,574.0
3600,152.0,2875.0,574.0
3601,152.0,2876.0,574.0
3602,152.0,2877.0,574.0
3603,152.0,2878.0,574.0
3604,152.0,2879.0,574.0
3605,152.0,2880.0,574.0
3606,152.0,2881.0,574.0
3607,152.0,2882.0,574.0
3608,152.0,2883.0,574.0
3609,152.0,2884.0,574.0
3610,152.0,2885.0,574.0
3611,152.0,2886.0,574.0
3612,152.0,2887.0,574.0
3613,152.0,2888.0,574.0
3614,152.0,2889.0,574.0
3615,152.0,2890.0,574.0
3616,152.0,2891.0,574.0
3617,152.0,2892.0,574.0
3618,152.0,2892.0,575.0
3619,152.0,2892.0,576.0
3620,152.0,2893.0,576.0
3621,152.0,2894.0,576.0
3622,152.0,2895.0,576.0
3623,152.0,2896.0,576.0
3624,152.0,2897.0,576.0
3625,152.0,2898.0,576.0
3626,152.0,2899.0,576.0
3627,152.0,2900.0,576.0
3628,152.0,2901.0,576.0
3629,152.0,2902.0,576.0
3630,152.0,2903.0,576.0
3631,152.0,2904.0,576.0
3632,152.0,2905.0,576.0
3633,152.0,2906.0,576.0
3634,152.0,2907.0,576.0
3635,152.0,2908.0,576.0
3636,152.0,2909.0,576.0
3637,152.0,2910.0,576.0
3638,152.0,2911.0,576.0
3639,152.0,2912.0,576.0
3640,152.0,2913.0,576.0
3641,152.0,2914.0,576.0
3642,152.0,2915.0,576.0
3643,152.0,2916.0,576.0
3644,152.0,2917.0,576.0
3645,152.0,2918.0,576.0
3646,152.0,2919.0,576.0
3647,152.0,2920.0,576.0
3648,152.0,2921.0,576.0
3649,152.0,2922.0,576.0
3650,152.0,2923.0,576.0
3651,152.0,2924.0,576.0
3652,152.0,2925.0,576.0
3653,152.0,2926.0,576.0
3654,152.0,2927.0,576.0
3655,152.0,2928.0,576.0
3656,152.0,2929.0,576.0
3657,152.0,2930.0,576.0
3658,152.0,2931.0,576.0
3659,152.0,2932.0,576.0
3660,152.0,2933.0,576.0
3661,152.0,2934.0,576.0
3662,152.0,2935.0,576.0
3663,152.0,2936.0,576.0
3664,152.0,2937.0,576.0
3665,152.0,2938.0,576.0
3666,152.0,2939.0,576.0
3667,152.0,2940.0,576.0
3668,152.0,2941.0,576.0
3669,152.0,2942.0,576.0
3670,152.0,2943.0,576.0
3671,152.0,2944.0,576.0
3672,152.0,2945.0,576.0
3673,152.0,2946.0,576.0
3674,152.0,2947.0,576.0
3675,152.0,2948.0,576.0
3676,152.0,2949.0,576.0
3677,152.0,2950.0,576.0
3678,152.0,2951.0,576.0
3679,152.0,2952.0,576.0
3680,152.0,2953.0,576.0
3681,152.0,2954.0,576.0
3682,152.0,2955.0,576.0
3683,152.0,2956.0,576.0
3684,152.0,2957.0,576.0
3685,152.0,2958.0,576.0
3686,152.0,2959.0,576.0
3687,152.0,2960.0,576.0
3688,152.0,2961.0,576.0
3689,152.0,2962.0,576.0
3690,152.0,2963.0,576.0
3691,152.0,2964.0,576.0
3692,153.0,2964.0,576.0
3693,154.0,2964.0,576.0
3694,154.0,2964.0,577.0
3695,154.0,2964.0,578.0
3696,154.0,2965.0,578.0
3697,154.0,2966.0,578.0
3698,154.0,2967.0,578.0
3699,154.0,2968.0,578.0
3700,154.0,2969.0,578.0
3701,154.0,2970.0,578.0
3702,154.0,2971.0,578.0
3703,154.0,2972.0,578.0
3704,154.0,2973.0,578.0
3705,154.0,2974.0,578.0
3706,154.0,2975.0,578.0
3707,154.0,2976.0,578.0
3708,154.0,2977.0,578.0
3709,154.0,2978.0,578.0
3710,154.0,2979.0,578.0
3711,154.0,2980.0,578.0
3712,154.0,2981.0,578.0
3713,154.0,2982.0,578.0
3714,154.0,2983.0,578.0
3715,154.0,2984.0,578.0
3716,154.0,2985.0,578.0
3717,154.0,2986.0,578.0
3718,154.0,2987.0,578.0
3719,154.0,2988.0,578.0
3720,154.0,2989.0,578.0
3721,154.0,2990.0,578.0
3722,154.0,2991.0,578.0
3723,154.0,2992.0,578.0
3724,154.0,2993.0,578.0
3725,154.0,2994.0,578.0
3726,154.0,2995.0,578.0
3727,154.0,2996.0,578.0
3728,154.0,2997.0,578.0
3729,154.0,2998.0,578.0
3730,154.0,2999.0,578.0
3731,154.0,3000.0,578.0
3732,154.0,3001.0,578.0
3733,154.0,3002.0,578.0
3734,154.0,3003.0,578.0
3735,154.0,3004.0,578.0
3736,154.0,3004.0,579.0
3737,154.0,3004.0,580.0
3738,154.0,3005.0,580.0
3739,154.0,3006.0,580.0
3740,154.0,3007.0,580.0
3741,154.0,3008.0,580.0
3742,154.0,3009.0,580.0
3743,154.0,3010.0,580.0
3744,154.0,3010.0,581.0
3745,154.0,3010.0,582.0
3746,154.0,3011.0,582.0
3747,154.0,3012.0,582.0
3748,154.0,3013.0,582.0
3749,154.0,3014.0,582.0
3750,154.0,3015.0,582.0
3751,154.0,3016.0,582.0
3752,154.0,3017.0,582.0
3753,154.0,3018.0,582.0
3754,154.0,3019.0,582.0
3755,154.0,3020.0,582.0
3756,154.0,3021.0,582.0
3757,154.0,3022.0,582.0
3758,154.0,3023.0,582.0
3759,154.0,3024.0,582.0
3760,154.0,3025.0,582.0
3761,154.0,3026.0,582.0
3762,154.0,3027.0,582.0
3763,154.0,3028.0,582.0
3764,154.0,3029.0,582.0
3765,154.0,3030.0,582.0
3766,154.0,3031.0,582.0
3767,154.0,3032.0,582.0
3768,154.0,3033.0,582.0
3769,154.0,3034.0,582.0
3770,154.0,3035.0,582.0
3771,154.0,3036.0,582.0
3772,154.0,3037.0,582.0
3773,154.0,3038.0,582.0
3774,154.0,3039.0,582.0
3775,154.0,3040.0,582.0
3776,154.0,3041.0,582.0
3777,154.0,3042.0,582.0
3778,154.0,3043.0,582.0
3779,154.0,3044.0,582.0
3780,154.0,3045.0,582.0
3781,154.0,3046.0,582.0
3782,154.0,3047.0,582.0
3783,154.0,3048.0,582.0
3784,154.0,3049.0,582.0
3785,154.0,3050.0,582.0
3786,154.0,3051.0,582.0
3787,154.0,3052.0,582.0
3788,154.0,3053.0,582.0
3789,154.0,3054.0,582.0
3790,154.0,3055.0,582.0
3791,154.0,3056.0,582.0
3792,154.0,3057.0,582.0
3793,154.0,3058.0,582.0
3794,154.0,3059.0,582.0
3795,154.0,3060.0,582.0
3796,154.0,3061.0,582.0
3797,154.0,3062.0,582.0
3798,154.0,3063.0,582.0
3799,154.0,3064.0,582.0
3800,154.0,3065.0,582.0
3801,154.0,3066.0,582.0
3802,154.0,3067.0,582.0
3803,154.0,3068.0,582.0
3804,154.0,3068.0,583.0
3805,154.0,3068.0,584.0
3806,154.0,3069.0,584.0
3807,154.0,3070.0,584.0
3808,154.0,3071.0,584.0
3809,154.0,3072.0,584.0
3810,154.0,3073.0,584.0
3811,154.0,3074.0,584.0
3812,154.0,3075.0,584.0
3813,154.0,3076.0,584.0
3814,154.0,3077.0,584.0
3815,154.0,3078.0,584.0
3816,154.0,3078.0,585.0
3817,154.0,3078.0,586.0
3818,154.0,3079.0,586.0
3819,154.0,3080.0,586.0
3820,154.0,3081.0,586.0
3821,154.0,3082.0,586.0
3822,154.0,3083.0,586.0
3823,154.0,3084.0,586.0
3824,154.0,3085.0,586.0
3825,154.0,3086.0,586.0
3826,154.0,3087.0,586.0
3827,154.0,3088.0,586.0
3828,154.0,3089.0,586.0
3829,154.0,3090.0,586.0
3830,154.0,3091.0,586.0
3831,154.0,3092.0,586.0
3832,155.0,3092.0,586.0
3833,156.0,3092.0,586.0
3834,157.0,3092.0,586.0
3835,158.0,3092.0,586.0
3836,158.0,3093.0,586.0
3837,158.0,3094.0,586.0
3838,158.0,3095.0,586.0
3839,158.0,3096.0,586.0
3840,158.0,3097.0,586.0
3841,158.0,3098.0,586.0
3842,158.0,3099.0,586.0
3843,158.0,3100.0,586.0
3844,158.0,3101.0,586.0
3845,158.0,3102.0,586.0
3846,158.0,3103.0,586.0
3847,158.0,3104.0,586.0
3848,158.0,3105.0,586.0
3849,158.0,3106.0,586.0
3850,158.0,3107.0,586.0
3851,158.0,3108.0,586.0
3852,158.0,3109.0,586.0
3853,158.0,3110.0,586.0
3854,158.0,3111.0,586.0
3855,158.0,3112.0,586.0
3856,158.0,3112.0,587.0
3857,158.0,3112.0,588.0
3858,158.0,3113.0,588.0
3859,158.0,3114.0,588.0
3860,158.0,3115.0,588.0
3861,158.0,3116.0,588.0
3862,158.0,3117.0,588.0
3863,158.0,3118.0,588.0
3864,158.0,3119.0,588.0
3865,158.0,3120.0,588.0
3866,158.0,3121.0,588.0
3867,158.0,3122.0,588.0
3868,158.0,3123.0,588.0
3869,158.0,3124.0,588.0
3870,158.0,3125.0,588.0
3871,158.0,3126.0,588.0
3872,158.0,3127.0,588.0
3873,158.0,3128.0,588.0
3874,158.0,3129.0,588.0
3875,158.0,3130.0,588.0
3876,158.0,3131.0,588.0
3877,158.0,3132.0,588.0
3878,158.0,3133.0,588.0
3879,158.0,3134.0,588.0
3880,158.0,3135.0,588.0
3881,158.0,3136.0,588.0
3882,158.0,3137.0,588.0
3883,158.0,3138.0,588.0
3884,158.0,3139.0,588.0
3885,158.0,3140.0,588.0
3886,158.0,3141.0,588.0
3887,158.0,3142.0,588.0
3888,158.0,3143.0,588.0
3889,158.0,3144.0,588.0
3890,158.0,3145.0,588.0
3891,158.0,3146.0,588.0
3892,158.0,3147.0,588.0
3893,158.0,3148.0,588.0
3894,158.0,3149.0,588.0
3895,158.0,3150.0,588.0
3896,158.0,3151.0,588.0
3897,158.0,3152.0,588.0
3898,158.0,3153.0,588.0
3899,158.0,3154.0,588.0
3900,158.0,3155.0,588.0
3901,158.0,3156.0,588.0
3902,158.0,3157.0,588.0
3903,158.0,3158.0,588.0
3904,158.0,3159.0,588.0
3905,158.0,3160.0,588.0
3906,158.0,3161.0,588.0
3907,158.0,3162.0,588.0
3908,158.0,3163.0,588.0
3909,158.0,3164.0,588.0
3910,158.0,3165.0,588.0
3911,158.0,3166.0,588.0
3912,158.0,3167.0,588.0
3913,158.0,3168.0,588.0
3914,158.0,3169.0,588.0
3915,158.0,3170.0,588.0
3916,158.0,3171.0,588.0
3917,158.0,3172.0,588.0
3918,158.0,3172.0,589.0
3919,158.0,3172.0,590.0
3920,158.0,3172.0,591.0
3921,158.0,3172.0,592.0
3922,158.0,3173.0,592.0
3923,158.0,3174.0,592.0
3924,158.0,3175.0,592.0
3925,158.0,3176.0,592.0
3926,158.0,3177.0,592.0
3927,158.0,3178.0,592.0
3928,158.0,3179.0,592.0
3929,158.0,3180.0,592.0
3930,158.0,3181.0,592.0
3931,158.0,3182.0,592.0
3932,158.0,3183.0,592.0
3933,158.0,3184.0,592.0
3934,158.0,3185.0,592.0
3935,158.0,3186.0,592.0
3936,158.0,3187.0,592.0
3937,158.0,3188.0,592.0
3938,158.0,3189.0,592.0
3939,158.0,3190.0,592.0
3940,158.0,3191.0,592.0
3941,158.0,3192.0,592.0
3942,158.0,3193.0,592.0
3943,158.0,3194.0,592.0
3944,158.0,3195.0,592.0
3945,158.0,3196.0,592.0
3946,158.0,3197.0,592.0
3947,158.0,3198.0,592.0
3948,158.0,3199.0,592.0
3949,158.0,3200.0,592.0
3950,158.0,3201.0,592.0
3951,158.0,3202.0,592.0
3952,158.0,3203.0,592.0
3953,158.0,3204.0,592.0
3954,158.0,3205.0,592.0
3955,158.0,3206.0,592.0
3956,158.0,3207.0,592.0
3957,158.0,3208.0,592.0
3958,158.0,3209.0,592.0
3959,158.0,3210.0,592.0
3960,158.0,3211.0,592.0
3961,158.0,3212.0,592.0
3962,158.0,3213.0,592.0
3963,158.0,3214.0,592.0
3964,158.0,3215.0,592.0
3965,158.0,3216.0,592.0
3966,158.0,3217.0,592.0
3967,158.0,3218.0,592.0
3968,158.0,3219.0,592.0
3969,158.0,3220.0,592.0
3970,158.0,3221.0,592.0
3971,158.0,3222.0,592.0
3972,158.0,3223.0,592.0
3973,158.0,3224.0,592.0
3974,158.0,3225.0,592.0
3975,158.0,3226.0,592.0
3976,158.0,3227.0,592.0
3977,158.0,3228.0,592.0
3978,158.0,3229.0,592.0
3979,158.0,3230.0,592.0
3980,158.0,3231.0,592.0
3981,158.0,3232.0,592.0
3982,158.0,3233.0,592.0
3983,158.0,3234.0,592.0
3984,158.0,3235.0,592.0
3985,158.0,3236.0,592.0
3986,158.0,3237.0,592.0
3987,158.0,3238.0,592.0
3988,158.0,3239.0,592.0
3989,158.0,3240.0,592.0
3990,158.0,3241.0,592.0
3991,158.0,3242.0,592.0
3992,158.0,3243.0,592.0
3993,158.0,3244.0,592.0
3994,158.0,3245.0,592.0
3995,158.0,3246.0,592.0
3996,158.0,3246.0,593.0
3997,158.0,3246.0,594.0
3998,158.0,3247.0,594.0
3999,158.0,3248.0,594.0
4000,158.0,3249.0,594.0
4001,158.0,3250.0,594.0
4002,158.0,3251.0,594.0
4003,158.0,3252.0,594.0
4004,158.0,3253.0,594.0
4005,158.0,3254.0,594.0
4006,158.0,3255.0,594.0
4007,158.0,3256.0,594.0
4008,158.0,3257.0,594.0
4009,158.0,3258.0,594.0
4010,158.0,3259.0,594.0
4011,158.0,3260.0,594.0
4012,158.0,3261.0,594.0
4013,158.0,3262.0,594.0
4014,158.0,3263.0,594.0
4015,158.0,3264.0,594.0
4016,158.0,3265.0,594.0
4017,158.0,3266.0,594.0
4018,158.0,3267.0,594.0
4019,158.0,3268.0,594.0
4020,158.0,3269.0,594.0
4021,158.0,3270.0,594.0
4022,158.0,3271.0,594.0
4023,158.0,3272.0,594.0
4024,158.0,3273.0,594.0
4025,158.0,3274.0,594.0
4026,158.0,3275.0,594.0
4027,158.0,3276.0,594.0
4028,158.0,3277.0,594.0
4029,158.0,3278.0,594.0
4030,158.0,3279.0,594.0
4031,158.0,3280.0,594.0
4032,158.0,3281.0,594.0
4033,158.0,3282.0,594.0
4034,158.0,3283.0,594.0
4035,158.0,3284.0,594.0
4036,158.0,3285.0,594.0
4037,158.0,3286.0,594.0
4038,158.0,3287.0,594.0
4039,158.0,3288.0,594.0
4040,158.0,3289.0,594.0
4041,158.0,3290.0,594.0
4042,158.0,3291.0,594.0
4043,158.0,3292.0,594.0
4044,158.0,3293.0,594.0
4045,158.0,3294.0,594.0
4046,158.0,3295.0,594.0
4047,158.0,3296.0,594.0
4048,158.0,3297.0,594.0
4049,158.0,3298.0,594.0
4050,158.0,3299.0,594.0
4051,158.0,3300.0,594.0
4052,159.0,3300.0,594.0
4053,160.0,3300.0,594.0
4054,160.0,3301.0,594.0
4055,160.0,3302.0,594.0
4056,160.0,3303.0,594.0
4057,160.0,3304.0,594.0
4058,160.0,3305.0,594.0
4059,160.0,3306.0,594.0
4060,160.0,3307.0,594.0
4061,160.0,3308.0,594.0
4062,160.0,3309.0,594.0
4063,160.0,3310.0,594.0
4064,160.0,3311.0,594.0
4065,160.0,3312.0,594.0
4066,160.0,3313.0,594.0
4067,160.0,3314.0,594.0
4068,160.0,3315.0,594.0
4069,160.0,3316.0,594.0
4070,160.0,3317.0,594.0
4071,160.0,3318.0,594.0
4072,160.0,3319.0,594.0
4073,160.0,3320.0,594.0
4074,160.0,3321.0,594.0
4075,160.0,3322.0,594.0
4076,160.0,3323.0,594.0
4077,160.0,3324.0,594.0
4078,160.0,3325.0,594.0
4079,160.0,3326.0,594.0
4080,160.0,3327.0,594.0
4081,160.0,3328.0,594.0
4082,160.0,3329.0,594.0
4083,160.0,3330.0,594.0
4084,160.0,3331.0,594.0
4085,160.0,3332.0,594.0
4086,161.0,3332.0,594.0
4087,162.0,3332.0,594.0
4088,162.0,3333.0,594.0
4089,162.0,3334.0,594.0
4090,162.0,3335.0,594.0
4091,162.0,3336.0,594.0
4092,162.0,3337.0,594.0
4093,162.0,3338.0,594.0
4094,162.0,3339.0,594.0
4095,162.0,3340.0,594.0
4096,162.0,3341.0,594.0
4097,162.0,3342.0,594.0
4098,162.0,3343.0,594.0
4099,162.0,3344.0,594.0
4100,162.0,3345.0,594.0
4101,162.0,3346.0,594.0
4102,162.0,3347.0,594.0
4103,162.0,3348.0,594.0
4104,162.0,3349.0,594.0
4105,162.0,3350.0,594.0
4106,162.0,3351.0,594.0
4107,162.0,3352.0,594.0
4108,162.0,3353.0,594.0
4109,162.0,3354.0,594.0
4110,162.0,3355.0,594.0
4111,162.0,3356.0,594.0
4112,162.0,3357.0,594.0
4113,162.0,3358.0,594.0
4114,162.0,3359.0,594.0
4115,162.0,3360.0,594.0
4116,162.0,3361.0,594.0
4117,162.0,3362.0,594.0
4118,162.0,3363.0,594.0
4119,162.0,3364.0,594.0
4120,162.0,3364.0,595.0
4121,162.0,3364.0,596.0
4122,162.0,3365.0,596.0
4123,162.0,3366.0,596.0
4124,162.0,3367.0,596.0
4125,162.0,3368.0,596.0
4126,162.0,3369.0,596.0
4127,162.0,3370.0,596.0
4128,162.0,3371.0,596.0
4129,162.0,3372.0,596.0
4130,163.0,3372.0,596.0
4131,164.0,3372.0,596.0
4132,164.0,3373.0,596.0
4133,164.0,3374.0,596.0
4134,164.0,3375.0,596.0
4135,164.0,3376.0,596.0
4136,164.0,3377.0,596.0
4137,164.0,3378.0,596.0
4138,164.0,3379.0,596.0
4139,164.0,3380.0,596.0
4140,164.0,3381.0,596.0
4141,164.0,3382.0,596.0
4142,164.0,3383.0,596.0
4143,164.0,3384.0,596.0
4144,164.0,3385.0,596.0
4145,164.0,3386.0,596.0
4146,164.0,3387.0,596.0
4147,164.0,3388.0,596.0
4148,164.0,3389.0,596.0
4149,164.0,3390.0,596.0
4150,164.0,3391.0,596.0
4151,164.0,3392.0,596.0
4152,164.0,3393.0,596.0
4153,164.0,3394.0,596.0
4154,164.0,3395.0,596.0
4155,164.0,3396.0,596.0
4156,164.0,3397.0,596.0
4157,164.0,3398.0,596.0
4158,164.0,3399.0,596.0
4159,164.0,3400.0,596.0
4160,165.0,3400.0,596.0
4161,166.0,3400.0,596.0
4162,166.0,3401.0,596.0
4163,166.0,3402.0,596.0
4164,166.0,3403.0,596.0
4165,166.0,3404.0,596.0
4166,166.0,3405.0,596.0
4167,166.0,3406.0,596.0
4168,166.0,3407.0,596.0
4169,166.0,3408.0,596.0
4170,166.0,3409.0,596.0
4171,166.0,3410.0,596.0
4172,166.0,3411.0,596.0
4173,166.0,3412.0,596.0
4174,166.0,3413.0,596.0
4175,166.0,3414.0,596.0
4176,166.0,3415.0,596.0
4177,166.0,3416.0,596.0
4178,166.0,3417.0,596.0
4179,166.0,3418.0,596.0
4180,166.0,3419.0,596.0
4181,166.0,3420.0,596.0
4182,166.0,3421.0,596.0
4183,166.0,3422.0,596.0
4184,166.0,3423.0,596.0
4185,166.0,3424.0,596.0
4186,166.0,3425.0,596.0
4187,166.0,3426.0,596.0
4188,166.0,3427.0,596.0
4189,166.0,3428.0,596.0
4190,166.0,3429.0,596.0
4191,166.0,3430.0,596.0
4192,166.0,3431.0,596.0
4193,166.0,3432.0,596.0
4194,166.0,3433.0,596.0
4195,166.0,3434.0,596.0
4196,166.0,3435.0,596.0
4197,166.0,3436.0,596.0
4198,166.0,3437.0,596.0
4199,166.0,3438.0,596.0
4200,166.0,3439.0,596.0
4201,166.0,3440.0,596.0
4202,166.0,3441.0,596.0
4203,166.0,3442.0,596.0
4204,166.0,3443.0,596.0
4205,166.0,3444.0,596.0
4206,166.0,3445.0,596.0
4207,166.0,3446.0,596.0
4208,166.0,3446.0,597.0
4209,166.0,3446.0,598.0
4210,166.0,3447.0,598.0
4211,166.0,3448.0,598.0
4212,166.0,3449.0,598.0
4213,166.0,3450.0,598.0
4214,166.0,3451.0,598.0
4215,166.0,3452.0,598.0
4216,166.0,3453.0,598.0
4217,166.0,3454.0,598.0
4218,166.0,3455.0,598.0
4219,166.0,3456.0,598.0
4220,166.0,3457.0,598.0
4221,166.0,3458.0,598.0
4222,167.0,3458.0,598.0
4223,168.0,3458.0,598.0
4224,168.0,3459.0,598.0
4225,168.0,3460.0,598.0
4226,168.0,3461.0,598.0
4227,168.0,3462.0,598.0
4228,168.0,3463.0,598.0
4229,168.0,3464.0,598.0
4230,168.0,3465.0,598.0
4231,168.0,3466.0,598.0
4232,168.0,3467.0,598.0
4233,168.0,3468.0,598.0
4234,168.0,3469.0,598.0
4235,168.0,3470.0,598.0
4236,168.0,3471.0,598.0
4237,168.0,3472.0,598.0
4238,168.0,3473.0,598.0
4239,168.0,3474.0,598.0
4240,168.0,3475.0,598.0
4241,168.0,3476.0,598.0
4242,168.0,3477.0,598.0
4243,168.0,3478.0,598.0
4244,168.0,3479.0,598.0
4245,168.0,3480.0,598.0
4246,168.0,3481.0,598.0
4247,168.0,3482.0,598.0
4248,168.0,3483.0,598.0
4249,168.0,3484.0,598.0
4250,168.0,3485.0,598.0
4251,168.0,3486.0,598.0
4252,168.0,3487.0,598.0
4253,168.0,3488.0,598.0
4254,168.0,3489.0,598.0
4255,168.0,3490.0,598.0
4256,168.0,3491.0,598.0
4257,168.0,3492.0,598.0
4258,168.0,3493.0,598.0
4259,168.0,3494.0,598.0
4260,168.0,3495.0,598.0
4261,168.0,3496.0,598.0
4262,168.0,3497.0,598.0
4263,168.0,3498.0,598.0
4264,168.0,3499.0,598.0
4265,168.0,3500.0,598.0
4266,168.0,3501.0,598.0
4267,168.0,3502.0,598.0
4268,168.0,3502.0,599.0
4269,168.0,3502.0,600.0
4270,168.0,3503.0,600.0
4271,168.0,3504.0,600.0
4272,168.0,3505.0,600.0
4273,168.0,3506.0,600.0
4274,168.0,3507.0,600.0
4275,168.0,3508.0,600.0
4276,168.0,3508.0,601.0
4277,168.0,3508.0,602.0
4278,168.0,3509.0,602.0
4279,168.0,3510.0,602.0
4280,168.0,3511.0,602.0
4281,168.0,3512.0,602.0
4282,168.0,3513.0,602.0
4283,168.0,3514.0,602.0
4284,168.0,3515.0,602.0
4285,168.0,3516.0,602.0
4286,168.0,3517.0,602.0
4287,168.0,3518.0,602.0
4288,168.0,3519.0,602.0
4289,168.0,3520.0,602.0
4290,168.0,3521.0,602.0
4291,168.0,3522.0,602.0
4292,168.0,3523.0,602.0
4293,168.0,3524.0,602.0
4294,168.0,3525.0,602.0
4295,168.0,3526.0,602.0
4296,168.0,3527.0,602.0
4297,168.0,3528.0,602.0
4298,168.0,3529.0,602.0
4299,168.0,3530.0,602.0
4300,168.0,3531.0,602.0
4301,168.0,3532.0,602.0
4302,168.0,3533.0,602.0
4303,168.0,3534.0,602.0
4304,168.0,3535.0,602.0
4305,168.0,3536.0,602.0
4306,168.0,3537.0,602.0
4307,168.0,3538.0,602.0
4308,168.0,3538.0,603.0
4309,168.0,3538.0,604.0
4310,168.0,3539.0,604.0
4311,168.0,3540.0,604.0
4312,168.0,3541.0,604.0
4313,168.0,3542.0,604.0
4314,168.0,3543.0,604.0
4315,168.0,3544.0,604.0
4316,168.0,3545.0,604.0
4317,168.0,3546.0,604.0
4318,168.0,3547.0,604.0
4319,168.0,3548.0,604.0
4320,168.0,3549.0,604.0
4321,168.0,3550.0,604.0
4322,168.0,3551.0,604.0
4323,168.0,3552.0,604.0
4324,168.0,3553.0,604.0
4325,168.0,3554.0,604.0
4326,168.0,3555.0,604.0
4327,168.0,3556.0,604.0
4328,168.0,3557.0,604.0
4329,168.0,3558.0,604.0
4330,169.0,3558.0,604.0
4331,170.0,3558.0,604.0
4332,170.0,3559.0,604.0
4333,170.0,3560.0,604.0
4334,170.0,3561.0,604.0
4335,170.0,3562.0,604.0
4336,170.0,3563.0,604.0
4337,170.0,3564.0,604.0
4338,170.0,3565.0,604.0
4339,170.0,3566.0,604.0
4340,170.0,3567.0,604.0
4341,170.0,3568.0,604.0
4342,170.0,3568.0,605.0
4343,170.0,3568.0,606.0
4344,170.0,3569.0,606.0
4345,170.0,3570.0,606.0
4346,171.0,3570.0,606.0
4347,172.0,3570.0,606.0
4348,172.0,3571.0,606.0
4349,172.0,3572.0,606.0
4350,172.0,3573.0,606.0
4351,172.0,3574.0,606.0
4352,172.0,3575.0,606.0
4353,172.0,3576.0,606.0
4354,172.0,3577.0,606.0
4355,172.0,3578.0,606.0
4356,172.0,3579.0,606.0
4357,172.0,3580.0,606.0
4358,172.0,3581.0,606.0
4359,172.0,3582.0,606.0
4360,172.0,3583.0,606.0
4361,172.0,3584.0,606.0
4362,172.0,3585.0,606.0
4363,172.0,3586.0,606.0
4364,172.0,3587.0,606.0
4365,172.0,3588.0,606.0
4366,172.0,3589.0,606.0
4367,172.0,3590.0,606.0
4368,172.0,3591.0,606.0
4369,172.0,3592.0,606.0
4370,172.0,3593.0,606.0
4371,172.0,3594.0,606.0
4372,172.0,3595.0,606.0
4373,172.0,3596.0,606.0
4374,172.0,3597.0,606.0
4375,172.0,3598.0,606.0
4376,173.0,3598.0,606.0
4377,174.0,3598.0,606.0
4378,175.0,3598.0,606.0
4379,176.0,3598.0,606.0
4380,176.0,3599.0,606.0
4381,176.0,3600.0,606.0
4382,176.0,3601.0,606.0
4383,176.0,3602.0,606.0
4384,176.0,3603.0,606.0
4385,176.0,3604.0,606.0
4386,176.0,3605.0,606.0
4387,176.0,3606.0,606.0
4388,176.0,3607.0,606.0
4389,176.0,3608.0,606.0
4390,176.0,3609.0,606.0
4391,176.0,3610.0,606.0
4392,176.0,3611.0,606.0
4393,176.0,3612.0,606.0
4394,176.0,3613.0,606.0
4395,176.0,3614.0,606.0
4396,176.0,3615.0,606.0
4397,176.0,3616.0,606.0
4398,176.0,3616.0,607.0
4399,176.0,3616.0,608.0
4400,176.0,3617.0,608.0
4401,176.0,3618.0,608.0
4402,176.0,3619.0,608.0
4403,176.0,3620.0,608.0
4404,176.0,3621.0,608.0
4405,176.0,3622.0,608.0
4406,176.0,3623.0,608.0
4407,176.0,3624.0,608.0
4408,176.0,3625.0,608.0
4409,176.0,3626.0,608.0
4410,176.0,3627.0,608.0
4411,176.0,3628.0,608.0
4412,176.0,3629.0,608.0
4413,176.0,3630.0,608.0
4414,176.0,3631.0,608.0
4415,176.0,3632.0,608.0
4416,176.0,3633.0,608.0
