,inaction,disengange,engange
5404,260.0,812.0,4333.0
5405,260.0,812.0,4334.0
5406,260.0,812.0,4335.0
5407,260.0,812.0,4336.0
5408,260.0,812.0,4337.0
5409,260.0,812.0,4338.0
5410,260.0,812.0,4339.0
5411,260.0,812.0,4340.0
5412,260.0,812.0,4341.0
5413,260.0,812.0,4342.0
5414,260.0,812.0,4343.0
5415,260.0,812.0,4344.0
5416,260.0,812.0,4345.0
5417,260.0,812.0,4346.0
5418,260.0,812.0,4347.0
5419,260.0,812.0,4348.0
5420,260.0,812.0,4349.0
5421,260.0,812.0,4350.0
5422,260.0,812.0,4351.0
5423,260.0,812.0,4352.0
5424,260.0,812.0,4353.0
5425,260.0,812.0,4354.0
5426,260.0,812.0,4355.0
5427,260.0,812.0,4356.0
5428,260.0,812.0,4357.0
5429,260.0,812.0,4358.0
5430,260.0,812.0,4359.0
5431,260.0,812.0,4360.0
5432,260.0,812.0,4361.0
5433,260.0,812.0,4362.0
5434,260.0,812.0,4363.0
5435,260.0,812.0,4364.0
5436,260.0,812.0,4365.0
5437,260.0,812.0,4366.0
5438,260.0,812.0,4367.0
5439,260.0,812.0,4368.0
5440,260.0,812.0,4369.0
5441,260.0,812.0,4370.0
5442,260.0,812.0,4371.0
5443,260.0,812.0,4372.0
5444,260.0,812.0,4373.0
5445,260.0,812.0,4374.0
5446,260.0,812.0,4375.0
5447,260.0,812.0,4376.0
5448,260.0,812.0,4377.0
5449,260.0,812.0,4378.0
5450,260.0,812.0,4379.0
5451,260.0,812.0,4380.0
5452,260.0,813.0,4380.0
5453,260.0,814.0,4380.0
5454,260.0,814.0,4381.0
5455,260.0,814.0,4382.0
5456,260.0,814.0,4383.0
5457,260.0,814.0,4384.0
5458,260.0,814.0,4385.0
5459,260.0,814.0,4386.0
5460,260.0,815.0,4386.0
5461,260.0,816.0,4386.0
5462,260.0,816.0,4387.0
5463,260.0,816.0,4388.0
5464,260.0,816.0,4389.0
5465,260.0,816.0,4390.0
5466,260.0,816.0,4391.0
5467,260.0,816.0,4392.0
5468,261.0,816.0,4392.0
5469,262.0,816.0,4392.0
5470,262.0,816.0,4393.0
5471,262.0,816.0,4394.0
5472,262.0,816.0,4395.0
5473,262.0,816.0,4396.0
5474,262.0,816.0,4397.0
5475,262.0,816.0,4398.0
5476,262.0,816.0,4399.0
5477,262.0,816.0,4400.0
5478,262.0,816.0,4401.0
5479,262.0,816.0,4402.0
5480,262.0,816.0,4403.0
5481,262.0,816.0,4404.0
5482,262.0,816.0,4405.0
5483,262.0,816.0,4406.0
5484,262.0,816.0,4407.0
5485,262.0,816.0,4408.0
5486,262.0,816.0,4409.0
5487,262.0,816.0,4410.0
5488,262.0,816.0,4411.0
5489,262.0,816.0,4412.0
5490,262.0,816.0,4413.0
5491,262.0,816.0,4414.0
5492,262.0,816.0,4415.0
5493,262.0,816.0,4416.0
5494,262.0,816.0,4417.0
5495,262.0,816.0,4418.0
5496,262.0,816.0,4419.0
5497,262.0,816.0,4420.0
5498,262.0,816.0,4421.0
5499,262.0,816.0,4422.0
5500,262.0,816.0,4423.0
5501,262.0,816.0,4424.0
5502,262.0,816.0,4425.0
5503,262.0,816.0,4426.0
5504,262.0,816.0,4427.0
5505,262.0,816.0,4428.0
5506,262.0,816.0,4429.0
5507,262.0,816.0,4430.0
5508,262.0,816.0,4431.0
5509,262.0,816.0,4432.0
5510,262.0,816.0,4433.0
5511,262.0,816.0,4434.0
5512,262.0,816.0,4435.0
5513,262.0,816.0,4436.0
5514,262.0,816.0,4437.0
5515,262.0,816.0,4438.0
5516,262.0,816.0,4439.0
5517,262.0,816.0,4440.0
5518,262.0,816.0,4441.0
5519,262.0,816.0,4442.0
5520,262.0,816.0,4443.0
5521,262.0,816.0,4444.0
5522,262.0,816.0,4445.0
5523,262.0,816.0,4446.0
5524,262.0,816.0,4447.0
5525,262.0,816.0,4448.0
5526,262.0,816.0,4449.0
5527,262.0,816.0,4450.0
5528,262.0,816.0,4451.0
5529,262.0,816.0,4452.0
5530,262.0,816.0,4453.0
5531,262.0,816.0,4454.0
5532,262.0,816.0,4455.0
5533,262.0,816.0,4456.0
5534,263.0,816.0,4456.0
5535,264.0,816.0,4456.0
5536,264.0,816.0,4457.0
5537,264.0,816.0,4458.0
5538,264.0,816.0,4459.0
5539,264.0,816.0,4460.0
5540,264.0,816.0,4461.0
5541,264.0,816.0,4462.0
5542,264.0,816.0,4463.0
5543,264.0,816.0,4464.0
5544,264.0,816.0,4465.0
5545,264.0,816.0,4466.0
5546,264.0,816.0,4467.0
5547,264.0,816.0,4468.0
5548,264.0,816.0,4469.0
5549,264.0,816.0,4470.0
5550,265.0,816.0,4470.0
5551,266.0,816.0,4470.0
5552,266.0,816.0,4471.0
5553,266.0,816.0,4472.0
5554,266.0,816.0,4473.0
5555,266.0,816.0,4474.0
5556,266.0,816.0,4475.0
5557,266.0,816.0,4476.0
5558,266.0,816.0,4477.0
5559,266.0,816.0,4478.0
5560,266.0,816.0,4479.0
5561,266.0,816.0,4480.0
5562,266.0,816.0,4481.0
5563,266.0,816.0,4482.0
5564,266.0,816.0,4483.0
5565,266.0,816.0,4484.0
5566,266.0,816.0,4485.0
5567,266.0,816.0,4486.0
5568,266.0,816.0,4487.0
5569,266.0,816.0,4488.0
5570,266.0,817.0,4488.0
5571,266.0,818.0,4488.0
5572,266.0,818.0,4489.0
5573,266.0,818.0,4490.0
5574,266.0,818.0,4491.0
5575,266.0,818.0,4492.0
5576,266.0,818.0,4493.0
5577,266.0,818.0,4494.0
5578,266.0,818.0,4495.0
5579,266.0,818.0,4496.0
5580,266.0,818.0,4497.0
5581,266.0,818.0,4498.0
5582,266.0,818.0,4499.0
5583,266.0,818.0,4500.0
5584,266.0,818.0,4501.0
5585,266.0,818.0,4502.0
5586,266.0,818.0,4503.0
5587,266.0,818.0,4504.0
5588,266.0,818.0,4505.0
5589,266.0,818.0,4506.0
5590,266.0,818.0,4507.0
5591,266.0,818.0,4508.0
5592,266.0,818.0,4509.0
5593,266.0,818.0,4510.0
5594,266.0,818.0,4511.0
5595,266.0,818.0,4512.0
5596,266.0,818.0,4513.0
5597,266.0,818.0,4514.0
5598,266.0,818.0,4515.0
5599,266.0,818.0,4516.0
5600,266.0,818.0,4517.0
5601,266.0,818.0,4518.0
5602,266.0,818.0,4519.0
5603,266.0,818.0,4520.0
5604,266.0,818.0,4521.0
5605,266.0,818.0,4522.0
5606,266.0,818.0,4523.0
5607,266.0,818.0,4524.0
5608,266.0,818.0,4525.0
5609,266.0,818.0,4526.0
5610,266.0,818.0,4527.0
5611,266.0,818.0,4528.0
5612,266.0,818.0,4529.0
5613,266.0,818.0,4530.0
5614,266.0,818.0,4531.0
5615,266.0,818.0,4532.0
5616,266.0,818.0,4533.0
5617,266.0,818.0,4534.0
5618,266.0,818.0,4535.0
5619,266.0,818.0,4536.0
5620,266.0,818.0,4537.0
5621,266.0,818.0,4538.0
5622,266.0,818.0,4539.0
5623,266.0,818.0,4540.0
5624,266.0,818.0,4541.0
5625,266.0,818.0,4542.0
5626,266.0,818.0,4543.0
5627,266.0,818.0,4544.0
5628,266.0,818.0,4545.0
5629,266.0,818.0,4546.0
5630,266.0,818.0,4547.0
5631,266.0,818.0,4548.0
5632,266.0,818.0,4549.0
5633,266.0,818.0,4550.0
5634,266.0,818.0,4551.0
5635,266.0,818.0,4552.0
5636,266.0,818.0,4553.0
5637,266.0,818.0,4554.0
5638,266.0,818.0,4555.0
5639,266.0,818.0,4556.0
5640,266.0,818.0,4557.0
5641,266.0,818.0,4558.0
5642,266.0,818.0,4559.0
5643,266.0,818.0,4560.0
5644,266.0,818.0,4561.0
5645,266.0,818.0,4562.0
5646,266.0,818.0,4563.0
5647,266.0,818.0,4564.0
5648,266.0,818.0,4565.0
5649,266.0,818.0,4566.0
5650,266.0,818.0,4567.0
5651,266.0,818.0,4568.0
5652,266.0,818.0,4569.0
5653,266.0,818.0,4570.0
5654,266.0,818.0,4571.0
5655,266.0,818.0,4572.0
5656,266.0,818.0,4573.0
5657,266.0,818.0,4574.0
5658,266.0,818.0,4575.0
5659,266.0,818.0,4576.0
5660,266.0,818.0,4577.0
5661,266.0,818.0,4578.0
5662,266.0,818.0,4579.0
5663,266.0,818.0,4580.0
5664,266.0,818.0,4581.0
5665,266.0,818.0,4582.0
5666,266.0,818.0,4583.0
5667,266.0,818.0,4584.0
5668,266.0,818.0,4585.0
5669,266.0,818.0,4586.0
5670,266.0,818.0,4587.0
5671,266.0,818.0,4588.0
5672,266.0,818.0,4589.0
5673,266.0,818.0,4590.0
5674,266.0,818.0,4591.0
5675,266.0,818.0,4592.0
5676,266.0,818.0,4593.0
5677,266.0,818.0,4594.0
5678,266.0,818.0,4595.0
5679,266.0,818.0,4596.0
5680,266.0,818.0,4597.0
5681,266.0,818.0,4598.0
5682,266.0,818.0,4599.0
5683,266.0,818.0,4600.0
5684,266.0,819.0,4600.0
5685,266.0,820.0,4600.0
5686,266.0,820.0,4601.0
5687,266.0,820.0,4602.0
5688,266.0,820.0,4603.0
5689,266.0,820.0,4604.0
5690,266.0,820.0,4605.0
5691,266.0,820.0,4606.0
5692,266.0,820.0,4607.0
5693,266.0,820.0,4608.0
5694,266.0,820.0,4609.0
5695,266.0,820.0,4610.0
5696,266.0,820.0,4611.0
5697,266.0,820.0,4612.0
5698,266.0,820.0,4613.0
5699,266.0,820.0,4614.0
5700,266.0,820.0,4615.0
5701,266.0,820.0,4616.0
5702,266.0,820.0,4617.0
5703,266.0,820.0,4618.0
5704,266.0,820.0,4619.0
5705,266.0,820.0,4620.0
5706,266.0,820.0,4621.0
5707,266.0,820.0,4622.0
5708,266.0,820.0,4623.0
5709,266.0,820.0,4624.0
5710,266.0,820.0,4625.0
5711,266.0,820.0,4626.0
5712,266.0,820.0,4627.0
5713,266.0,820.0,4628.0
5714,266.0,820.0,4629.0
5715,266.0,820.0,4630.0
5716,266.0,820.0,4631.0
5717,266.0,820.0,4632.0
5718,266.0,820.0,4633.0
5719,266.0,820.0,4634.0
5720,266.0,820.0,4635.0
5721,266.0,820.0,4636.0
5722,266.0,820.0,4637.0
5723,266.0,820.0,4638.0
5724,266.0,820.0,4639.0
5725,266.0,820.0,4640.0
5726,266.0,820.0,4641.0
5727,266.0,820.0,4642.0
5728,266.0,820.0,4643.0
5729,266.0,820.0,4644.0
5730,266.0,820.0,4645.0
5731,266.0,820.0,4646.0
5732,266.0,820.0,4647.0
5733,266.0,820.0,4648.0
5734,266.0,820.0,4649.0
5735,266.0,820.0,4650.0
5736,266.0,820.0,4651.0
5737,266.0,820.0,4652.0
5738,266.0,820.0,4653.0
5739,266.0,820.0,4654.0
5740,266.0,820.0,4655.0
5741,266.0,820.0,4656.0
5742,266.0,820.0,4657.0
5743,266.0,820.0,4658.0
5744,266.0,820.0,4659.0
5745,266.0,820.0,4660.0
5746,266.0,820.0,4661.0
5747,266.0,820.0,4662.0
5748,266.0,820.0,4663.0
5749,266.0,820.0,4664.0
5750,266.0,820.0,4665.0
5751,266.0,820.0,4666.0
5752,266.0,820.0,4667.0
5753,266.0,820.0,4668.0
5754,266.0,820.0,4669.0
5755,266.0,820.0,4670.0
5756,267.0,820.0,4670.0
5757,268.0,820.0,4670.0
5758,268.0,820.0,4671.0
5759,268.0,820.0,4672.0
5760,268.0,820.0,4673.0
5761,268.0,820.0,4674.0
5762,268.0,820.0,4675.0
5763,268.0,820.0,4676.0
5764,268.0,820.0,4677.0
5765,268.0,820.0,4678.0
5766,268.0,820.0,4679.0
5767,268.0,820.0,4680.0
5768,268.0,820.0,4681.0
5769,268.0,820.0,4682.0
5770,268.0,820.0,4683.0
5771,268.0,820.0,4684.0
5772,268.0,820.0,4685.0
5773,268.0,820.0,4686.0
5774,268.0,820.0,4687.0
5775,268.0,820.0,4688.0
5776,268.0,820.0,4689.0
5777,268.0,820.0,4690.0
5778,268.0,820.0,4691.0
5779,268.0,820.0,4692.0
5780,268.0,820.0,4693.0
5781,268.0,820.0,4694.0
5782,268.0,820.0,4695.0
5783,268.0,820.0,4696.0
5784,268.0,820.0,4697.0
5785,268.0,820.0,4698.0
5786,268.0,820.0,4699.0
5787,268.0,820.0,4700.0
5788,268.0,820.0,4701.0
5789,268.0,820.0,4702.0
5790,268.0,820.0,4703.0
5791,268.0,820.0,4704.0
5792,268.0,820.0,4705.0
5793,268.0,820.0,4706.0
5794,268.0,820.0,4707.0
5795,268.0,820.0,4708.0
5796,268.0,820.0,4709.0
5797,268.0,820.0,4710.0
5798,268.0,820.0,4711.0
5799,268.0,820.0,4712.0
5800,268.0,820.0,4713.0
5801,268.0,820.0,4714.0
5802,268.0,820.0,4715.0
5803,268.0,820.0,4716.0
5804,268.0,820.0,4717.0
5805,268.0,820.0,4718.0
5806,268.0,820.0,4719.0
5807,268.0,820.0,4720.0
5808,268.0,820.0,4721.0
5809,268.0,820.0,4722.0
5810,268.0,820.0,4723.0
5811,268.0,820.0,4724.0
5812,268.0,820.0,4725.0
5813,268.0,820.0,4726.0
5814,268.0,820.0,4727.0
5815,268.0,820.0,4728.0
5816,268.0,820.0,4729.0
5817,268.0,820.0,4730.0
5818,268.0,820.0,4731.0
5819,268.0,820.0,4732.0
5820,268.0,820.0,4733.0
5821,268.0,820.0,4734.0
5822,268.0,820.0,4735.0
5823,268.0,820.0,4736.0
5824,268.0,820.0,4737.0
5825,268.0,820.0,4738.0
5826,268.0,820.0,4739.0
5827,268.0,820.0,4740.0
5828,268.0,820.0,4741.0
5829,268.0,820.0,4742.0
5830,268.0,820.0,4743.0
5831,268.0,820.0,4744.0
5832,268.0,820.0,4745.0
5833,268.0,820.0,4746.0
5834,268.0,820.0,4747.0
5835,268.0,820.0,4748.0
5836,268.0,820.0,4749.0
5837,268.0,820.0,4750.0
5838,269.0,820.0,4750.0
5839,270.0,820.0,4750.0
5840,270.0,820.0,4751.0
5841,270.0,820.0,4752.0
5842,270.0,820.0,4753.0
5843,270.0,820.0,4754.0
5844,270.0,820.0,4755.0
5845,270.0,820.0,4756.0
5846,270.0,820.0,4757.0
5847,270.0,820.0,4758.0
5848,270.0,820.0,4759.0
5849,270.0,820.0,4760.0
5850,271.0,820.0,4760.0
5851,272.0,820.0,4760.0
5852,272.0,820.0,4761.0
5853,272.0,820.0,4762.0
5854,272.0,820.0,4763.0
5855,272.0,820.0,4764.0
5856,272.0,820.0,4765.0
5857,272.0,820.0,4766.0
5858,272.0,820.0,4767.0
5859,272.0,820.0,4768.0
5860,272.0,820.0,4769.0
5861,272.0,820.0,4770.0
5862,272.0,820.0,4771.0
5863,272.0,820.0,4772.0
5864,272.0,820.0,4773.0
5865,272.0,820.0,4774.0
5866,272.0,820.0,4775.0
5867,272.0,820.0,4776.0
5868,272.0,820.0,4777.0
5869,272.0,820.0,4778.0
5870,272.0,820.0,4779.0
5871,272.0,820.0,4780.0
5872,272.0,820.0,4781.0
5873,272.0,820.0,4782.0
5874,272.0,820.0,4783.0
5875,272.0,820.0,4784.0
5876,272.0,820.0,4785.0
5877,272.0,820.0,4786.0
5878,272.0,820.0,4787.0
5879,272.0,820.0,4788.0
5880,272.0,820.0,4789.0
5881,272.0,820.0,4790.0
5882,272.0,820.0,4791.0
5883,272.0,820.0,4792.0
5884,272.0,820.0,4793.0
5885,272.0,820.0,4794.0
5886,272.0,820.0,4795.0
5887,272.0,820.0,4796.0
5888,272.0,820.0,4797.0
5889,272.0,820.0,4798.0
5890,273.0,820.0,4798.0
5891,274.0,820.0,4798.0
5892,274.0,820.0,4799.0
5893,274.0,820.0,4800.0
5894,274.0,820.0,4801.0
5895,274.0,820.0,4802.0
5896,274.0,820.0,4803.0
5897,274.0,820.0,4804.0
5898,274.0,820.0,4805.0
5899,274.0,820.0,4806.0
5900,274.0,820.0,4807.0
5901,274.0,820.0,4808.0
5902,274.0,820.0,4809.0
5903,274.0,820.0,4810.0
5904,274.0,820.0,4811.0
5905,274.0,820.0,4812.0
5906,274.0,820.0,4813.0
5907,274.0,820.0,4814.0
5908,274.0,820.0,4815.0
5909,274.0,820.0,4816.0
5910,274.0,820.0,4817.0
5911,274.0,820.0,4818.0
5912,274.0,820.0,4819.0
5913,274.0,820.0,4820.0
5914,274.0,820.0,4821.0
5915,274.0,820.0,4822.0
5916,274.0,820.0,4823.0
5917,274.0,820.0,4824.0
5918,274.0,820.0,4825.0
5919,274.0,820.0,4826.0
5920,274.0,820.0,4827.0
5921,274.0,820.0,4828.0
5922,274.0,820.0,4829.0
5923,274.0,820.0,4830.0
5924,274.0,820.0,4831.0
5925,274.0,820.0,4832.0
5926,274.0,820.0,4833.0
5927,274.0,820.0,4834.0
5928,274.0,820.0,4835.0
5929,274.0,820.0,4836.0
5930,274.0,820.0,4837.0
5931,274.0,820.0,4838.0
5932,274.0,821.0,4838.0
5933,274.0,822.0,4838.0
5934,274.0,822.0,4839.0
5935,274.0,822.0,4840.0
5936,274.0,822.0,4841.0
5937,274.0,822.0,4842.0
5938,274.0,822.0,4843.0
5939,274.0,822.0,4844.0
5940,274.0,822.0,4845.0
5941,274.0,822.0,4846.0
5942,274.0,822.0,4847.0
5943,274.0,822.0,4848.0
5944,274.0,822.0,4849.0
5945,274.0,822.0,4850.0
5946,274.0,822.0,4851.0
5947,274.0,822.0,4852.0
5948,274.0,822.0,4853.0
5949,274.0,822.0,4854.0
5950,274.0,822.0,4855.0
5951,274.0,822.0,4856.0
5952,274.0,822.0,4857.0
5953,274.0,822.0,4858.0
5954,274.0,822.0,4859.0
5955,274.0,822.0,4860.0
5956,274.0,822.0,4861.0
5957,274.0,822.0,4862.0
5958,274.0,822.0,4863.0
5959,274.0,822.0,4864.0
5960,274.0,822.0,4865.0
5961,274.0,822.0,4866.0
5962,274.0,822.0,4867.0
5963,274.0,822.0,4868.0
5964,274.0,822.0,4869.0
5965,274.0,822.0,4870.0
5966,274.0,822.0,4871.0
5967,274.0,822.0,4872.0
5968,274.0,823.0,4872.0
5969,274.0,824.0,4872.0
5970,274.0,824.0,4873.0
5971,274.0,824.0,4874.0
5972,274.0,824.0,4875.0
5973,274.0,824.0,4876.0
5974,274.0,824.0,4877.0
5975,274.0,824.0,4878.0
5976,274.0,824.0,4879.0
5977,274.0,824.0,4880.0
5978,274.0,824.0,4881.0
5979,274.0,824.0,4882.0
5980,274.0,824.0,4883.0
5981,274.0,824.0,4884.0
5982,274.0,824.0,4885.0
5983,274.0,824.0,4886.0
5984,274.0,824.0,4887.0
5985,274.0,824.0,4888.0
5986,274.0,824.0,4889.0
5987,274.0,824.0,4890.0
5988,274.0,824.0,4891.0
5989,274.0,824.0,4892.0
5990,274.0,824.0,4893.0
5991,274.0,824.0,4894.0
5992,274.0,824.0,4895.0
5993,274.0,824.0,4896.0
5994,274.0,824.0,4897.0
5995,274.0,824.0,4898.0
5996,274.0,824.0,4899.0
5997,274.0,824.0,4900.0
5998,274.0,824.0,4901.0
5999,274.0,824.0,4902.0
