,inaction,disengange,engange
4535,232.0,776.0,3528.0
4536,232.0,776.0,3529.0
4537,232.0,776.0,3530.0
4538,232.0,776.0,3531.0
4539,232.0,776.0,3532.0
4540,232.0,776.0,3533.0
4541,232.0,776.0,3534.0
4542,232.0,776.0,3535.0
4543,232.0,776.0,3536.0
4544,232.0,776.0,3537.0
4545,232.0,776.0,3538.0
4546,232.0,776.0,3539.0
4547,232.0,776.0,3540.0
4548,232.0,776.0,3541.0
4549,232.0,776.0,3542.0
4550,232.0,776.0,3543.0
4551,232.0,776.0,3544.0
4552,232.0,777.0,3544.0
4553,232.0,778.0,3544.0
4554,232.0,778.0,3545.0
4555,232.0,778.0,3546.0
4556,232.0,778.0,3547.0
4557,232.0,778.0,3548.0
4558,232.0,778.0,3549.0
4559,232.0,778.0,3550.0
4560,232.0,778.0,3551.0
4561,232.0,778.0,3552.0
4562,232.0,778.0,3553.0
4563,232.0,778.0,3554.0
4564,232.0,778.0,3555.0
4565,232.0,778.0,3556.0
4566,232.0,778.0,3557.0
4567,232.0,778.0,3558.0
4568,232.0,778.0,3559.0
4569,232.0,778.0,3560.0
4570,232.0,778.0,3561.0
4571,232.0,778.0,3562.0
4572,232.0,778.0,3563.0
4573,232.0,778.0,3564.0
4574,232.0,778.0,3565.0
4575,232.0,778.0,3566.0
4576,232.0,778.0,3567.0
4577,232.0,778.0,3568.0
4578,232.0,778.0,3569.0
4579,232.0,778.0,3570.0
4580,232.0,778.0,3571.0
4581,232.0,778.0,3572.0
4582,232.0,778.0,3573.0
4583,232.0,778.0,3574.0
4584,232.0,778.0,3575.0
4585,232.0,778.0,3576.0
4586,233.0,778.0,3576.0
4587,234.0,778.0,3576.0
4588,234.0,778.0,3577.0
4589,234.0,778.0,3578.0
4590,234.0,778.0,3579.0
4591,234.0,778.0,3580.0
4592,234.0,778.0,3581.0
4593,234.0,778.0,3582.0
4594,234.0,778.0,3583.0
4595,234.0,778.0,3584.0
4596,234.0,778.0,3585.0
4597,234.0,778.0,3586.0
4598,234.0,778.0,3587.0
4599,234.0,778.0,3588.0
4600,234.0,778.0,3589.0
4601,234.0,778.0,3590.0
4602,234.0,778.0,3591.0
4603,234.0,778.0,3592.0
4604,234.0,778.0,3593.0
4605,234.0,778.0,3594.0
4606,234.0,778.0,3595.0
4607,234.0,778.0,3596.0
4608,234.0,778.0,3597.0
4609,234.0,778.0,3598.0
4610,234.0,778.0,3599.0
4611,234.0,778.0,3600.0
4612,234.0,778.0,3601.0
4613,234.0,778.0,3602.0
4614,234.0,778.0,3603.0
4615,234.0,778.0,3604.0
4616,234.0,778.0,3605.0
4617,234.0,778.0,3606.0
4618,234.0,778.0,3607.0
4619,234.0,778.0,3608.0
4620,234.0,778.0,3609.0
4621,234.0,778.0,3610.0
4622,234.0,778.0,3611.0
4623,234.0,778.0,3612.0
4624,234.0,778.0,3613.0
4625,234.0,778.0,3614.0
4626,235.0,778.0,3614.0
4627,236.0,778.0,3614.0
4628,236.0,778.0,3615.0
4629,236.0,778.0,3616.0
4630,237.0,778.0,3616.0
4631,238.0,778.0,3616.0
4632,238.0,778.0,3617.0
4633,238.0,778.0,3618.0
4634,238.0,778.0,3619.0
4635,238.0,778.0,3620.0
4636,239.0,778.0,3620.0
4637,240.0,778.0,3620.0
4638,240.0,778.0,3621.0
4639,240.0,778.0,3622.0
4640,240.0,778.0,3623.0
4641,240.0,778.0,3624.0
4642,240.0,778.0,3625.0
4643,240.0,778.0,3626.0
4644,240.0,778.0,3627.0
4645,240.0,778.0,3628.0
4646,240.0,778.0,3629.0
4647,240.0,778.0,3630.0
4648,240.0,778.0,3631.0
4649,240.0,778.0,3632.0
4650,240.0,778.0,3633.0
4651,240.0,778.0,3634.0
4652,240.0,778.0,3635.0
4653,240.0,778.0,3636.0
4654,240.0,778.0,3637.0
4655,240.0,778.0,3638.0
4656,240.0,778.0,3639.0
4657,240.0,778.0,3640.0
4658,240.0,779.0,3640.0
4659,240.0,780.0,3640.0
4660,240.0,780.0,3641.0
4661,240.0,780.0,3642.0
4662,240.0,780.0,3643.0
4663,240.0,780.0,3644.0
4664,240.0,780.0,3645.0
4665,240.0,780.0,3646.0
4666,240.0,780.0,3647.0
4667,240.0,780.0,3648.0
4668,240.0,780.0,3649.0
4669,240.0,780.0,3650.0
4670,240.0,780.0,3651.0
4671,240.0,780.0,3652.0
4672,240.0,780.0,3653.0
4673,240.0,780.0,3654.0
4674,240.0,780.0,3655.0
4675,240.0,780.0,3656.0
4676,240.0,780.0,3657.0
4677,240.0,780.0,3658.0
4678,240.0,780.0,3659.0
4679,240.0,780.0,3660.0
4680,240.0,780.0,3661.0
4681,240.0,780.0,3662.0
4682,240.0,780.0,3663.0
4683,240.0,780.0,3664.0
4684,240.0,780.0,3665.0
4685,240.0,780.0,3666.0
4686,240.0,780.0,3667.0
4687,240.0,780.0,3668.0
4688,240.0,780.0,3669.0
4689,240.0,780.0,3670.0
4690,240.0,780.0,3671.0
4691,240.0,780.0,3672.0
4692,241.0,780.0,3672.0
4693,242.0,780.0,3672.0
4694,242.0,780.0,3673.0
4695,242.0,780.0,3674.0
4696,242.0,780.0,3675.0
4697,242.0,780.0,3676.0
4698,242.0,781.0,3676.0
4699,242.0,782.0,3676.0
4700,242.0,782.0,3677.0
4701,242.0,782.0,3678.0
4702,242.0,782.0,3679.0
4703,242.0,782.0,3680.0
4704,242.0,783.0,3680.0
4705,242.0,784.0,3680.0
4706,242.0,784.0,3681.0
4707,242.0,784.0,3682.0
4708,242.0,784.0,3683.0
4709,242.0,784.0,3684.0
4710,242.0,784.0,3685.0
4711,242.0,784.0,3686.0
4712,242.0,784.0,3687.0
4713,242.0,784.0,3688.0
4714,242.0,784.0,3689.0
4715,242.0,784.0,3690.0
4716,242.0,784.0,3691.0
4717,242.0,784.0,3692.0
4718,242.0,784.0,3693.0
4719,242.0,784.0,3694.0
4720,242.0,784.0,3695.0
4721,242.0,784.0,3696.0
4722,242.0,784.0,3697.0
4723,242.0,784.0,3698.0
4724,242.0,784.0,3699.0
4725,242.0,784.0,3700.0
4726,242.0,784.0,3701.0
4727,242.0,784.0,3702.0
4728,242.0,784.0,3703.0
4729,242.0,784.0,3704.0
4730,242.0,784.0,3705.0
4731,242.0,784.0,3706.0
4732,242.0,784.0,3707.0
4733,242.0,784.0,3708.0
4734,242.0,784.0,3709.0
4735,242.0,784.0,3710.0
4736,242.0,784.0,3711.0
4737,242.0,784.0,3712.0
4738,242.0,784.0,3713.0
4739,242.0,784.0,3714.0
4740,242.0,784.0,3715.0
4741,242.0,784.0,3716.0
4742,242.0,784.0,3717.0
4743,242.0,784.0,3718.0
4744,242.0,784.0,3719.0
4745,242.0,784.0,3720.0
4746,242.0,784.0,3721.0
4747,242.0,784.0,3722.0
4748,242.0,784.0,3723.0
4749,242.0,784.0,3724.0
4750,242.0,784.0,3725.0
4751,242.0,784.0,3726.0
4752,242.0,784.0,3727.0
4753,242.0,784.0,3728.0
4754,242.0,784.0,3729.0
4755,242.0,784.0,3730.0
4756,242.0,784.0,3731.0
4757,242.0,784.0,3732.0
4758,242.0,784.0,3733.0
4759,242.0,784.0,3734.0
4760,242.0,784.0,3735.0
4761,242.0,784.0,3736.0
4762,242.0,784.0,3737.0
4763,242.0,784.0,3738.0
4764,242.0,784.0,3739.0
4765,242.0,784.0,3740.0
4766,242.0,784.0,3741.0
4767,242.0,784.0,3742.0
4768,242.0,784.0,3743.0
4769,242.0,784.0,3744.0
4770,242.0,784.0,3745.0
4771,242.0,784.0,3746.0
4772,243.0,784.0,3746.0
4773,244.0,784.0,3746.0
4774,244.0,784.0,3747.0
4775,244.0,784.0,3748.0
4776,244.0,784.0,3749.0
4777,244.0,784.0,3750.0
4778,244.0,784.0,3751.0
4779,244.0,784.0,3752.0
4780,244.0,784.0,3753.0
4781,244.0,784.0,3754.0
4782,244.0,784.0,3755.0
4783,244.0,784.0,3756.0
4784,244.0,784.0,3757.0
4785,244.0,784.0,3758.0
4786,244.0,784.0,3759.0
4787,244.0,784.0,3760.0
4788,244.0,784.0,3761.0
4789,244.0,784.0,3762.0
4790,244.0,784.0,3763.0
4791,244.0,784.0,3764.0
4792,244.0,784.0,3765.0
4793,244.0,784.0,3766.0
4794,244.0,784.0,3767.0
4795,244.0,784.0,3768.0
4796,244.0,784.0,3769.0
4797,244.0,784.0,3770.0
4798,244.0,785.0,3770.0
4799,244.0,786.0,3770.0
4800,244.0,786.0,3771.0
4801,244.0,786.0,3772.0
4802,244.0,786.0,3773.0
4803,244.0,786.0,3774.0
4804,244.0,786.0,3775.0
4805,244.0,786.0,3776.0
4806,244.0,786.0,3777.0
4807,244.0,786.0,3778.0
4808,244.0,786.0,3779.0
4809,244.0,786.0,3780.0
4810,244.0,786.0,3781.0
4811,244.0,786.0,3782.0
4812,244.0,786.0,3783.0
4813,244.0,786.0,3784.0
4814,244.0,786.0,3785.0
4815,244.0,786.0,3786.0
4816,244.0,786.0,3787.0
4817,244.0,786.0,3788.0
4818,244.0,786.0,3789.0
4819,244.0,786.0,3790.0
4820,244.0,786.0,3791.0
4821,244.0,786.0,3792.0
4822,244.0,786.0,3793.0
4823,244.0,786.0,3794.0
4824,244.0,786.0,3795.0
4825,244.0,786.0,3796.0
4826,244.0,786.0,3797.0
4827,244.0,786.0,3798.0
4828,244.0,786.0,3799.0
4829,244.0,786.0,3800.0
4830,244.0,786.0,3801.0
4831,244.0,786.0,3802.0
4832,244.0,786.0,3803.0
4833,244.0,786.0,3804.0
4834,244.0,786.0,3805.0
4835,244.0,786.0,3806.0
4836,244.0,786.0,3807.0
4837,244.0,786.0,3808.0
4838,244.0,786.0,3809.0
4839,244.0,786.0,3810.0
4840,244.0,786.0,3811.0
4841,244.0,786.0,3812.0
4842,244.0,786.0,3813.0
4843,244.0,786.0,3814.0
4844,244.0,786.0,3815.0
4845,244.0,786.0,3816.0
4846,244.0,786.0,3817.0
4847,244.0,786.0,3818.0
4848,244.0,786.0,3819.0
4849,244.0,786.0,3820.0
4850,244.0,786.0,3821.0
4851,244.0,786.0,3822.0
4852,244.0,786.0,3823.0
4853,244.0,786.0,3824.0
4854,245.0,786.0,3824.0
4855,246.0,786.0,3824.0
4856,246.0,786.0,3825.0
4857,246.0,786.0,3826.0
4858,246.0,786.0,3827.0
4859,246.0,786.0,3828.0
4860,246.0,786.0,3829.0
4861,246.0,786.0,3830.0
4862,246.0,786.0,3831.0
4863,246.0,786.0,3832.0
4864,246.0,786.0,3833.0
4865,246.0,786.0,3834.0
4866,246.0,786.0,3835.0
4867,246.0,786.0,3836.0
4868,246.0,786.0,3837.0
4869,246.0,786.0,3838.0
4870,246.0,786.0,3839.0
4871,246.0,786.0,3840.0
4872,246.0,786.0,3841.0
4873,246.0,786.0,3842.0
4874,246.0,786.0,3843.0
4875,246.0,786.0,3844.0
4876,246.0,786.0,3845.0
4877,246.0,786.0,3846.0
4878,246.0,786.0,3847.0
4879,246.0,786.0,3848.0
4880,247.0,786.0,3848.0
4881,248.0,786.0,3848.0
4882,248.0,786.0,3849.0
4883,248.0,786.0,3850.0
4884,248.0,786.0,3851.0
4885,248.0,786.0,3852.0
4886,248.0,786.0,3853.0
4887,248.0,786.0,3854.0
4888,248.0,787.0,3854.0
4889,248.0,788.0,3854.0
4890,248.0,788.0,3855.0
4891,248.0,788.0,3856.0
4892,248.0,788.0,3857.0
4893,248.0,788.0,3858.0
4894,248.0,788.0,3859.0
4895,248.0,788.0,3860.0
4896,248.0,788.0,3861.0
4897,248.0,788.0,3862.0
4898,248.0,788.0,3863.0
4899,248.0,788.0,3864.0
4900,248.0,788.0,3865.0
4901,248.0,788.0,3866.0
4902,248.0,788.0,3867.0
4903,248.0,788.0,3868.0
4904,248.0,788.0,3869.0
4905,248.0,788.0,3870.0
4906,248.0,788.0,3871.0
4907,248.0,788.0,3872.0
4908,248.0,788.0,3873.0
4909,248.0,788.0,3874.0
4910,248.0,788.0,3875.0
4911,248.0,788.0,3876.0
4912,248.0,788.0,3877.0
4913,248.0,788.0,3878.0
4914,248.0,788.0,3879.0
4915,248.0,788.0,3880.0
4916,248.0,788.0,3881.0
4917,248.0,788.0,3882.0
4918,248.0,788.0,3883.0
4919,248.0,788.0,3884.0
4920,248.0,788.0,3885.0
4921,248.0,788.0,3886.0
4922,248.0,788.0,3887.0
4923,248.0,788.0,3888.0
4924,248.0,788.0,3889.0
4925,248.0,788.0,3890.0
4926,248.0,788.0,3891.0
4927,248.0,788.0,3892.0
4928,248.0,788.0,3893.0
4929,248.0,788.0,3894.0
4930,248.0,788.0,3895.0
4931,248.0,788.0,3896.0
4932,248.0,788.0,3897.0
4933,248.0,788.0,3898.0
4934,248.0,788.0,3899.0
4935,248.0,788.0,3900.0
4936,248.0,788.0,3901.0
4937,248.0,788.0,3902.0
4938,248.0,788.0,3903.0
4939,248.0,788.0,3904.0
4940,248.0,788.0,3905.0
4941,248.0,788.0,3906.0
4942,248.0,788.0,3907.0
4943,248.0,788.0,3908.0
4944,248.0,788.0,3909.0
4945,248.0,788.0,3910.0
4946,248.0,788.0,3911.0
4947,248.0,788.0,3912.0
4948,248.0,788.0,3913.0
4949,248.0,788.0,3914.0
4950,248.0,788.0,3915.0
4951,248.0,788.0,3916.0
4952,248.0,788.0,3917.0
4953,248.0,788.0,3918.0
4954,248.0,788.0,3919.0
4955,248.0,788.0,3920.0
4956,248.0,788.0,3921.0
4957,248.0,788.0,3922.0
4958,248.0,788.0,3923.0
4959,248.0,788.0,3924.0
4960,248.0,788.0,3925.0
4961,248.0,788.0,3926.0
4962,248.0,788.0,3927.0
4963,248.0,788.0,3928.0
4964,248.0,788.0,3929.0
4965,248.0,788.0,3930.0
4966,248.0,788.0,3931.0
4967,248.0,788.0,3932.0
4968,249.0,788.0,3932.0
4969,250.0,788.0,3932.0
4970,250.0,788.0,3933.0
4971,250.0,788.0,3934.0
4972,250.0,788.0,3935.0
4973,250.0,788.0,3936.0
4974,250.0,788.0,3937.0
4975,250.0,788.0,3938.0
4976,250.0,788.0,3939.0
4977,250.0,788.0,3940.0
4978,250.0,788.0,3941.0
4979,250.0,788.0,3942.0
4980,250.0,788.0,3943.0
4981,250.0,788.0,3944.0
4982,250.0,788.0,3945.0
4983,250.0,788.0,3946.0
4984,250.0,788.0,3947.0
4985,250.0,788.0,3948.0
4986,250.0,788.0,3949.0
4987,250.0,788.0,3950.0
4988,250.0,788.0,3951.0
4989,250.0,788.0,3952.0
4990,251.0,788.0,3952.0
4991,252.0,788.0,3952.0
4992,252.0,788.0,3953.0
4993,252.0,788.0,3954.0
4994,252.0,788.0,3955.0
4995,252.0,788.0,3956.0
4996,252.0,788.0,3957.0
4997,252.0,788.0,3958.0
4998,252.0,788.0,3959.0
4999,252.0,788.0,3960.0
